"date","load"
2011-01-01,5312.333757398
2011-01-02,5519.51009966395
2011-01-03,5734.95808862687
2011-01-04,5543.93203688498
2011-01-05,5179.75348685087
2011-01-06,5114.81709667756
2011-01-07,4820.91609850365
2011-01-08,5065.67490360871
2011-01-09,5310.690655141
2011-01-10,5453.65083625872
2011-01-11,5233.66827144747
2011-01-12,5071.70618633441
2011-01-13,5186.00040925634
2011-01-14,5070.37170628596
2011-01-15,5487.00289520379
2011-01-16,5689.56726616407
2011-01-17,5811.45373403079
2011-01-18,5586.763747137
2011-01-19,5530.56213408328
2011-01-20,5734.22920868747
2011-01-21,5544.93615239314
2011-01-22,5589.99610565566
2011-01-23,5494.87162764726
2011-01-24,5481.15714277719
2011-01-25,5796.52322258955
2011-01-26,5772.21497064074
2011-01-27,5712.06781056516
2011-01-28,5270.30131941185
2011-01-29,5499.19149981762
2011-01-30,5916.24633280394
2011-01-31,6057.50051448594
2011-02-01,5873.73823912324
2011-02-02,5570.7922609841
2011-02-03,5550.01954299949
2011-02-04,5616.22264780575
2011-02-05,6010.83499500255
2011-02-06,5872.59586809945
2011-02-07,5792.64844891146
2011-02-08,5648.09669109432
2011-02-09,5373.89823880314
2011-02-10,5711.59036803677
2011-02-11,5563.63247594925
2011-02-12,5587.06647808836
2011-02-13,5520.75135991293
2011-02-14,5652.57040950126
2011-02-15,5586.05800652872
2011-02-16,5456.91490592811
2011-02-17,5590.49641853264
2011-02-18,5385.12452779052
2011-02-19,5493.02045395421
2011-02-20,5534.29156147667
2011-02-21,5581.31005620982
2011-02-22,5304.00072559007
2011-02-23,5383.05919852044
2011-02-24,5587.78563931988
2011-02-25,5335.58742122387
2011-02-26,5508.14749088194
2011-02-27,5437.60210376013
2011-02-28,5364.85130211081
