"date","load"
2011-01-01,5202.26655484507
2011-01-02,5322.7865255161
2011-01-03,5468.96520619346
2011-01-04,5231.83208306335
2011-01-05,4917.29322838296
2011-01-06,5007.4449097357
2011-01-07,4815.36977783996
2011-01-08,4992.32673630102
2011-01-09,5032.22814873902
2011-01-10,5060.85558897367
2011-01-11,4841.27302134788
2011-01-12,4708.41228216566
2011-01-13,4951.56294813519
2011-01-14,4799.39910132263
2011-01-15,5171.99510952696
2011-01-16,5265.48757484553
2011-01-17,5241.32456761142
2011-01-18,5021.69809601179
2011-01-19,5032.43454979841
2011-01-20,5171.50598542878
2011-01-21,5120.00196405303
2011-01-22,5058.50511485505
2011-01-23,4998.4506391358
2011-01-24,5005.66516223591
2011-01-25,4986.8855314654
2011-01-26,5059.0523772777
2011-01-27,4960.21282337066
2011-01-28,4818.3277917004
2011-01-29,4878.0529382973
2011-01-30,4956.40538554954
2011-01-31,5082.12215227036
2011-02-01,4986.92957659666
2011-02-02,4856.56506243191
2011-02-03,4728.26685983996
2011-02-04,4704.11068554212
2011-02-05,4924.71158612917
2011-02-06,4987.34650490963
2011-02-07,4790.34529543559
2011-02-08,4766.1554223021
2011-02-09,4658.33149095118
2011-02-10,4702.30297762522
2011-02-11,4686.26581134647
2011-02-12,4718.86427413931
2011-02-13,4691.61675843131
2011-02-14,4767.92874453205
2011-02-15,4679.4173071019
2011-02-16,4637.51244809208
2011-02-17,4685.83131235563
2011-02-18,4545.95251973292
2011-02-19,4854.85679348022
2011-02-20,4791.47697940075
2011-02-21,4768.32287966565
2011-02-22,4496.28033513728
2011-02-23,4529.78271063363
2011-02-24,4690.95667189635
2011-02-25,4593.03081599652
2011-02-26,4668.38938078932
2011-02-27,4710.24372352535
2011-02-28,4673.37765473685
