"date","load"
2011-01-01,4850.89411336514
2011-01-02,4800.15670863867
2011-01-03,4970.40427558866
2011-01-04,5050.20780832261
2011-01-05,5151.69497392367
2011-01-06,5062.35162856405
2011-01-07,4971.25351943846
2011-01-08,5010.67094536436
2011-01-09,4988.03017859974
2011-01-10,4980.76846850847
2011-01-11,4973.07774911232
2011-01-12,4987.44857357903
2011-01-13,4990.8516809307
2011-01-14,4817.91114455178
2011-01-15,4892.3088620788
2011-01-16,5049.58990652363
2011-01-17,5045.96458623897
2011-01-18,4925.36839703922
2011-01-19,4895.73071595112
2011-01-20,4850.37015954719
2011-01-21,4754.68949899731
2011-01-22,4845.45363590095
2011-01-23,4850.55454002141
2011-01-24,4752.52386604616
2011-01-25,4993.08579212768
2011-01-26,5159.6457804709
2011-01-27,5057.9698283835
2011-01-28,4780.72982861779
2011-01-29,4883.4716382535
2011-01-30,5183.89034102587
2011-01-31,5162.81754519782
2011-02-01,5218.49668474298
2011-02-02,5294.1877040246
2011-02-03,5409.50648677734
2011-02-04,5525.67185395672
2011-02-05,5532.91497662897
2011-02-06,5443.11241770229
2011-02-07,5290.46642748048
2011-02-08,5126.08248272893
2011-02-09,5008.00623709708
2011-02-10,5349.52966253255
2011-02-11,5528.09456731144
2011-02-12,5535.5832987688
2011-02-13,5286.99172255461
2011-02-14,5114.06220806981
2011-02-15,5151.8794915768
2011-02-16,5158.40535748628
2011-02-17,5225.637084147
2011-02-18,5124.59197543098
2011-02-19,4961.33128946568
2011-02-20,5073.30655222316
2011-02-21,5110.45283198294
2011-02-22,5036.02601835158
2011-02-23,5168.47477886393
2011-02-24,5204.60756422659
2011-02-25,5140.73842707949
2011-02-26,5102.70453761889
2011-02-27,5031.7899353188
2011-02-28,4789.80128178875
