"date","load"
2011-01-01,5305.38883956534
2011-01-02,5213.51290489912
2011-01-03,5264.72426613113
2011-01-04,5185.23937889436
2011-01-05,5179.11787583952
2011-01-06,5371.59566248604
2011-01-07,5366.84371761031
2011-01-08,5555.34747087727
2011-01-09,5487.63531176319
2011-01-10,5436.07194228121
2011-01-11,5401.91555807932
2011-01-12,5447.60009517704
2011-01-13,5675.09010382206
2011-01-14,5664.27074697703
2011-01-15,5835.24066514784
2011-01-16,5924.49409588856
2011-01-17,5867.59691043542
2011-01-18,5814.60103105909
2011-01-19,5857.70161666361
2011-01-20,5970.70026537297
2011-01-21,5969.78442488169
2011-01-22,6109.94839458945
2011-01-23,6150.38046136999
2011-01-24,6164.44317342201
2011-01-25,6175.66149789186
2011-01-26,6237.43534320172
2011-01-27,6290.80077828246
2011-01-28,6316.39021272993
2011-01-29,6449.54310498516
2011-01-30,6484.68446903009
2011-01-31,6476.1939876171
2011-02-01,6489.4549575766
2011-02-02,6583.32783863584
2011-02-03,6667.75618607112
2011-02-04,6697.38951095901
2011-02-05,6814.23801335079
2011-02-06,6826.1462031954
2011-02-07,6795.82146943321
2011-02-08,6793.27172007289
2011-02-09,6848.65875218672
2011-02-10,6906.25756879138
2011-02-11,6955.30828331846
2011-02-12,7078.41225200566
2011-02-13,7083.48123959187
2011-02-14,7048.49357302308
2011-02-15,7043.52682862106
2011-02-16,7072.65393521227
2011-02-17,7110.49207641007
2011-02-18,7145.94376871992
2011-02-19,7262.94110282105
2011-02-20,7261.74052391737
2011-02-21,7219.93674871408
2011-02-22,7201.93898637923
2011-02-23,7210.76835957704
2011-02-24,7227.35130329386
2011-02-25,7245.89381370283
2011-02-26,7345.82717871607
2011-02-27,7334.00270373397
2011-02-28,7288.0528044935
