"date","load"
2011-01-01,4938.99076252975
2011-01-02,5165.64872733332
2011-01-03,5375.64554001181
2011-01-04,5345.03508867807
2011-01-05,5202.23282524909
2011-01-06,5060.26862497883
2011-01-07,4893.35617341111
2011-01-08,4952.72760784341
2011-01-09,5075.68384964197
2011-01-10,5174.46632232233
2011-01-11,5086.06554148641
2011-01-12,5010.23547429795
2011-01-13,5000.42548228867
2011-01-14,4786.44909545957
2011-01-15,5093.44149482936
2011-01-16,5216.43792374528
2011-01-17,5274.04298146178
2011-01-18,5129.57452548818
2011-01-19,5150.46152258119
2011-01-20,5163.18958985514
2011-01-21,5081.81341779693
2011-01-22,5106.48219124186
2011-01-23,5029.67798089174
2011-01-24,4962.7257267342
2011-01-25,5181.34243341545
2011-01-26,5300.58878564145
2011-01-27,5167.90845507565
2011-01-28,4881.59644622033
2011-01-29,5021.5138719792
2011-01-30,5224.25765037213
2011-01-31,5293.93161281564
2011-02-01,5271.84702336707
2011-02-02,5160.03399423771
2011-02-03,5092.65585719948
2011-02-04,5125.49615801719
2011-02-05,5280.58678887621
2011-02-06,5287.98962853704
2011-02-07,5098.27544005927
2011-02-08,5044.76225588706
2011-02-09,4908.05977555853
2011-02-10,5100.8483491111
2011-02-11,5117.6827093045
2011-02-12,5102.15751428384
2011-02-13,4935.56214495524
2011-02-14,4972.42329977243
2011-02-15,4976.95496151065
2011-02-16,4948.42892529594
2011-02-17,5004.0783191703
2011-02-18,4797.48641117453
2011-02-19,4918.6615929
2011-02-20,4940.35880429522
2011-02-21,4964.83430277052
2011-02-22,4761.05487649512
2011-02-23,4873.14849890527
2011-02-24,4998.12091271442
2011-02-25,4867.627406727
2011-02-26,4867.81132497966
2011-02-27,4861.89180256286
2011-02-28,4743.75706891761
