"date","load"
2011-01-01,5050.09644413099
2011-01-02,5077.30181471049
2011-01-03,5297.32954766638
2011-01-04,5249.46303489898
2011-01-05,5161.55579775124
2011-01-06,5177.29625953112
2011-01-07,4986.57446837007
2011-01-08,5152.37628905472
2011-01-09,5203.41897310886
2011-01-10,5268.48609156956
2011-01-11,5187.08518321181
2011-01-12,5155.57562303875
2011-01-13,5308.52130016108
2011-01-14,5168.9702918154
2011-01-15,5393.07897477595
2011-01-16,5574.34379565847
2011-01-17,5638.80194554082
2011-01-18,5502.58920975281
2011-01-19,5490.49122712918
2011-01-20,5608.84324801937
2011-01-21,5475.3364666297
2011-01-22,5549.12336593998
2011-01-23,5542.43678627918
2011-01-24,5548.84280000967
2011-01-25,5798.81166964672
2011-01-26,5918.12866951521
2011-01-27,5880.89011052442
2011-01-28,5577.0945540229
2011-01-29,5725.9970113798
2011-01-30,6062.77807020076
2011-01-31,6167.08145639152
2011-02-01,6162.02953200982
2011-02-02,6138.6348856846
2011-02-03,6234.92448279927
2011-02-04,6318.67820548677
2011-02-05,6510.64484183804
2011-02-06,6425.87244322716
2011-02-07,6355.57602297881
2011-02-08,6244.89149960047
2011-02-09,6113.00530221549
2011-02-10,6457.54124737934
2011-02-11,6507.60933320689
2011-02-12,6562.7858082909
2011-02-13,6436.51014130638
2011-02-14,6424.94141411933
2011-02-15,6441.42490851611
2011-02-16,6428.36731812106
2011-02-17,6552.32764191105
2011-02-18,6433.45055730239
2011-02-19,6428.92126371258
2011-02-20,6508.17910501957
2011-02-21,6579.7263073537
2011-02-22,6456.78595151284
2011-02-23,6576.98507800608
2011-02-24,6708.97502993115
2011-02-25,6575.41850833661
2011-02-26,6659.02342716367
2011-02-27,6602.88407950656
2011-02-28,6477.54889917787
