"date","load"
2011-01-01,5048.035196484
2011-01-02,4921.4607298497
2011-01-03,5076.767355111
2011-01-04,4993.65349150121
2011-01-05,4956.85801994962
2011-01-06,5022.75846744356
2011-01-07,4879.68838817498
2011-01-08,4919.88294088171
2011-01-09,4799.41646385027
2011-01-10,4751.766715337
2011-01-11,4683.06050991118
2011-01-12,4678.12365995413
2011-01-13,4832.06952285644
2011-01-14,4635.83556648517
2011-01-15,4702.15790885809
2011-01-16,4831.87701379511
2011-01-17,4760.03331187892
2011-01-18,4613.24514398111
2011-01-19,4589.18833978152
2011-01-20,4600.62139747112
2011-01-21,4454.22143359621
2011-01-22,4505.05683705077
2011-01-23,4495.29573870732
2011-01-24,4449.97667530652
2011-01-25,4589.65536950581
2011-01-26,4644.93549708553
2011-01-27,4577.86297157996
2011-01-28,4370.44607178253
2011-01-29,4426.88354643484
2011-01-30,4555.75223933498
2011-01-31,4522.42430968418
2011-02-01,4539.56309739461
2011-02-02,4611.09983627856
2011-02-03,4689.66875569855
2011-02-04,4687.80553256421
2011-02-05,4639.21655638536
2011-02-06,4584.29119214906
2011-02-07,4503.20275834808
2011-02-08,4436.59569384329
2011-02-09,4428.72737723449
2011-02-10,4589.87655481492
2011-02-11,4633.1348102693
2011-02-12,4606.02426794496
2011-02-13,4480.59547057341
2011-02-14,4426.91475134514
2011-02-15,4458.00790717857
2011-02-16,4470.16432320461
2011-02-17,4507.52023632184
2011-02-18,4449.25370222587
2011-02-19,4388.9166196442
2011-02-20,4448.92641098742
2011-02-21,4452.690364116
2011-02-22,4423.4345909227
2011-02-23,4482.60471727651
2011-02-24,4484.31587087859
2011-02-25,4452.80626651243
2011-02-26,4434.17305476033
2011-02-27,4417.44441070378
2011-02-28,4331.00429391975
