"date","load"
2011-01-01,5103.73544607233
2011-01-02,5129.02370807758
2011-01-03,5300.65939579022
2011-01-04,5240.58465256321
2011-01-05,5145.77252189611
2011-01-06,5128.01628520013
2011-01-07,4950.35001419265
2011-01-08,5075.59470632208
2011-01-09,5105.5140685126
2011-01-10,5124.0335893148
2011-01-11,5024.58820271163
2011-01-12,4973.91538747186
2011-01-13,5074.48381710362
2011-01-14,4937.84231072182
2011-01-15,5111.17016967324
2011-01-16,5254.24383281417
2011-01-17,5266.91595354406
2011-01-18,5112.95029625308
2011-01-19,5075.67505997578
2011-01-20,5140.80250518305
2011-01-21,5006.14653182722
2011-01-22,5039.68230483301
2011-01-23,5008.86046838936
2011-01-24,4966.02564658565
2011-01-25,5160.88473933653
2011-01-26,5241.23169144501
2011-01-27,5163.45710227333
2011-01-28,4872.86203357009
2011-01-29,4973.81215474284
2011-01-30,5254.88648842865
2011-01-31,5301.32265721097
2011-02-01,5264.90640645959
2011-02-02,5216.36310268258
2011-02-03,5261.26733922114
2011-02-04,5324.37490908461
2011-02-05,5465.94114946317
2011-02-06,5366.10805368277
2011-02-07,5256.9865513323
2011-02-08,5127.74702687349
2011-02-09,4983.89487131314
2011-02-10,5258.22163314968
2011-02-11,5294.28508749076
2011-02-12,5314.95220466998
2011-02-13,5181.9221970069
2011-02-14,5131.68992075274
2011-02-15,5123.3247488819
2011-02-16,5092.68070528685
2011-02-17,5172.0161180913
2011-02-18,5059.60402255442
2011-02-19,5030.77527414457
2011-02-20,5090.55853782199
2011-02-21,5122.83704030795
2011-02-22,4994.18716713554
2011-02-23,5090.86966451745
2011-02-24,5183.92811359858
2011-02-25,5063.95365022938
2011-02-26,5120.52280555259
2011-02-27,5063.67565077236
2011-02-28,4924.35200291056
