"date","load"
2011-01-01,5408.53739285011
2011-01-02,5525.75883373839
2011-01-03,5641.19831641211
2011-01-04,5491.03944953028
2011-01-05,5281.80897038221
2011-01-06,5405.72615139979
2011-01-07,5275.74514020902
2011-01-08,5549.29602661572
2011-01-09,5649.03404335132
2011-01-10,5695.48236982745
2011-01-11,5566.6289328365
2011-01-12,5513.11402446059
2011-01-13,5732.05490094748
2011-01-14,5752.49614874842
2011-01-15,6071.73552699324
2011-01-16,6173.55167082787
2011-01-17,6210.4943193019
2011-01-18,6112.19358188309
2011-01-19,6126.71006802419
2011-01-20,6340.97968221323
2011-01-21,6289.12880023613
2011-01-22,6373.54720970594
2011-01-23,6354.40827805904
2011-01-24,6397.84120014702
2011-01-25,6485.29122277237
2011-01-26,6486.50356482084
2011-01-27,6529.85799486286
2011-01-28,6411.01441238789
2011-01-29,6584.95116770637
2011-01-30,6755.66870916056
2011-01-31,6857.13561689083
2011-02-01,6759.90058242682
2011-02-02,6642.48303595197
2011-02-03,6654.12137254181
2011-02-04,6689.1346829686
2011-02-05,7012.80438749114
2011-02-06,6965.81007838689
2011-02-07,6945.29846833645
2011-02-08,6912.19819050196
2011-02-09,6827.93057670127
2011-02-10,6962.80325185441
2011-02-11,6880.73725315305
2011-02-12,7001.02432711721
2011-02-13,7048.48314125152
2011-02-14,7129.50345893621
2011-02-15,7071.91619014223
2011-02-16,7028.07821224115
2011-02-17,7118.08002559968
2011-02-18,7068.53746613543
2011-02-19,7267.22337053472
2011-02-20,7244.17959330104
2011-02-21,7233.26204769491
2011-02-22,7086.54047856064
2011-02-23,7104.06065356592
2011-02-24,7234.36311815499
2011-02-25,7122.52166134212
2011-02-26,7316.33741161348
2011-02-27,7281.18231835852
2011-02-28,7269.78402625014
