"date","load"
2011-01-01,5351.66330301694
2011-01-02,5556.05269573215
2011-01-03,5768.32042299034
2011-01-04,5588.81472904242
2011-01-05,5331.57156783405
2011-01-06,5524.83604677912
2011-01-07,5352.99991693464
2011-01-08,5585.10670439635
2011-01-09,5737.01331812109
2011-01-10,5812.09424069735
2011-01-11,5616.30384006578
2011-01-12,5494.38187628578
2011-01-13,5705.25167311761
2011-01-14,5618.75660495207
2011-01-15,5898.76809742197
2011-01-16,6015.89789564591
2011-01-17,6078.97575315217
2011-01-18,5904.14147994156
2011-01-19,5878.33679947269
2011-01-20,6101.82704556068
2011-01-21,5947.33733047338
2011-01-22,5889.81636583647
2011-01-23,5821.41833860604
2011-01-24,5864.33234510627
2011-01-25,5947.76942315938
2011-01-26,5905.27977593516
2011-01-27,5903.83778585024
2011-01-28,5663.63380927784
2011-01-29,5761.26772203749
2011-01-30,5966.19490050119
2011-01-31,6091.16383761173
2011-02-01,5912.13876006866
2011-02-02,5683.40772868118
2011-02-03,5622.46885317884
2011-02-04,5611.47329968028
2011-02-05,5942.36965794547
2011-02-06,5870.4115005477
2011-02-07,5858.47911639924
2011-02-08,5788.72486977284
2011-02-09,5608.37693443752
2011-02-10,5720.07703245463
2011-02-11,5546.39149348034
2011-02-12,5586.49762575302
2011-02-13,5649.58894525877
2011-02-14,5787.41938231947
2011-02-15,5700.7798939349
2011-02-16,5598.85655964158
2011-02-17,5661.9823839893
2011-02-18,5540.66744725812
2011-02-19,5689.01589301018
2011-02-20,5659.16751072383
2011-02-21,5680.07437601973
2011-02-22,5489.831909193
2011-02-23,5505.14763499838
2011-02-24,5655.0102301371
2011-02-25,5472.66117251887
2011-02-26,5629.96974124724
2011-02-27,5591.44193622592
2011-02-28,5619.7292917568
