"date","load"
2011-01-01,4897.79121567255
2011-01-02,4785.43994616581
2011-01-03,4915.61349055385
2011-01-04,4953.84183775165
2011-01-05,5005.20961665392
2011-01-06,4927.60925530587
2011-01-07,4799.96108634657
2011-01-08,4816.87470956631
2011-01-09,4738.58659344851
2011-01-10,4712.87921766865
2011-01-11,4690.81692864104
2011-01-12,4693.28506766925
2011-01-13,4743.70008559668
2011-01-14,4629.43327705457
2011-01-15,4638.06606051577
2011-01-16,4736.92716936239
2011-01-17,4721.40192418104
2011-01-18,4624.92147921479
2011-01-19,4585.69077139775
2011-01-20,4563.92765549394
2011-01-21,4486.15541496853
2011-01-22,4507.45807644249
2011-01-23,4519.45465891934
2011-01-24,4471.40456233739
2011-01-25,4624.63012109702
2011-01-26,4770.84147774058
2011-01-27,4687.65281630043
2011-01-28,4476.2992989451
2011-01-29,4490.20936295156
2011-01-30,4731.95873969156
2011-01-31,4754.31080109175
2011-02-01,4815.83527292805
2011-02-02,4902.64769474564
2011-02-03,5007.23314507008
2011-02-04,5096.4675552484
2011-02-05,5071.44945630073
2011-02-06,4982.65611786671
2011-02-07,4860.53543606181
2011-02-08,4722.3020970962
2011-02-09,4630.60031582405
2011-02-10,4926.77153912903
2011-02-11,5096.27617347791
2011-02-12,5094.38582830607
2011-02-13,4895.38802494941
2011-02-14,4734.20468955898
2011-02-15,4755.33487519928
2011-02-16,4774.89941536836
2011-02-17,4849.74612293344
2011-02-18,4786.57401751808
2011-02-19,4639.6049217701
2011-02-20,4719.59840048276
2011-02-21,4759.75520540224
2011-02-22,4694.86230766433
2011-02-23,4803.27030751332
2011-02-24,4850.83473906186
2011-02-25,4801.01848540672
2011-02-26,4769.11743489243
2011-02-27,4709.43040682693
2011-02-28,4509.80785124678
