"date","load"
2011-01-01,5195.34613574399
2011-01-02,5318.46545126637
2011-01-03,5484.36844666051
2011-01-04,5352.45433358811
2011-01-05,5171.73942001877
2011-01-06,5331.15240298025
2011-01-07,5233.64413355465
2011-01-08,5495.16077717032
2011-01-09,5572.9022440997
2011-01-10,5664.25916974864
2011-01-11,5558.33287637167
2011-01-12,5526.17674777269
2011-01-13,5812.19775061896
2011-01-14,5756.02773484573
2011-01-15,6175.16645145684
2011-01-16,6303.40643567438
2011-01-17,6364.80991662617
2011-01-18,6267.75062036305
2011-01-19,6351.38711861322
2011-01-20,6566.58146818084
2011-01-21,6592.22926954191
2011-01-22,6691.17197947681
2011-01-23,6708.64424614417
2011-01-24,6796.96730790572
2011-01-25,6852.90488210158
2011-01-26,6983.93828109413
2011-01-27,7020.97814087662
2011-01-28,6978.07068227554
2011-01-29,7166.11372361082
2011-01-30,7284.53416193511
2011-01-31,7457.84582202512
2011-02-01,7451.56811101321
2011-02-02,7424.79709205664
2011-02-03,7432.85734866499
2011-02-04,7470.40507419494
2011-02-05,7770.33462609345
2011-02-06,7867.29773020667
2011-02-07,7788.03561324551
2011-02-08,7823.64395877481
2011-02-09,7801.61965725541
2011-02-10,7925.97096661575
2011-02-11,7955.98665180142
2011-02-12,8100.62739050314
2011-02-13,8115.27218902098
2011-02-14,8225.51680154537
2011-02-15,8196.88334988806
2011-02-16,8207.82573153782
2011-02-17,8318.54444692165
2011-02-18,8238.41760144164
2011-02-19,8572.71115545018
2011-02-20,8542.4183334479
2011-02-21,8560.01673238451
2011-02-22,8375.53367057072
2011-02-23,8424.72900860144
2011-02-24,8601.73844840258
2011-02-25,8534.73006272392
2011-02-26,8675.57416334271
2011-02-27,8706.02361685308
2011-02-28,8695.31114528073
