"date","load"
2011-01-01,5026.3843839299
2011-01-02,5041.2560007512
2011-01-03,5218.73044961664
2011-01-04,5269.13530873867
2011-01-05,5348.76736574727
2011-01-06,5443.15772609066
2011-01-07,5428.35166967473
2011-01-08,5535.27082605574
2011-01-09,5538.59895857781
2011-01-10,5579.08152172492
2011-01-11,5600.35042141972
2011-01-12,5651.68261528192
2011-01-13,5762.4913379267
2011-01-14,5665.36788083585
2011-01-15,5808.12331900013
2011-01-16,5936.28157106415
2011-01-17,5968.90919891077
2011-01-18,5934.08875813999
2011-01-19,5978.90737000641
2011-01-20,6042.62052468781
2011-01-21,6001.35114717312
2011-01-22,6147.11434450278
2011-01-23,6179.05321807531
2011-01-24,6186.95182023696
2011-01-25,6357.62525019688
2011-01-26,6458.26651506677
2011-01-27,6489.16596334713
2011-01-28,6382.42266114831
2011-01-29,6542.38408314865
2011-01-30,6688.06083686208
2011-01-31,6709.02831712746
2011-02-01,6764.85356249178
2011-02-02,6842.99292031874
2011-02-03,6960.65295656084
2011-02-04,7014.38121750844
2011-02-05,7088.52868223104
2011-02-06,7087.74136283118
2011-02-07,7077.18598030445
2011-02-08,7060.88203217971
2011-02-09,7073.15829635613
2011-02-10,7252.60293101718
2011-02-11,7312.50920230578
2011-02-12,7375.12091344193
2011-02-13,7297.13020448539
2011-02-14,7292.51307384602
2011-02-15,7342.21508521873
2011-02-16,7368.44975731828
2011-02-17,7435.41750362418
2011-02-18,7393.75460199317
2011-02-19,7403.28140425934
2011-02-20,7459.21812230876
2011-02-21,7486.08146581374
2011-02-22,7474.96398226714
2011-02-23,7537.04172012791
2011-02-24,7571.41526150476
2011-02-25,7544.15168123276
2011-02-26,7575.51317978425
2011-02-27,7550.67735912675
2011-02-28,7484.2826353673
