"date","load"
2011-01-01,5165.25972762414
2011-01-02,5172.06770231933
2011-01-03,5277.68598719412
2011-01-04,5161.91316493059
2011-01-05,5005.2346800894
2011-01-06,4975.77145686814
2011-01-07,4801.62776706769
2011-01-08,4964.59670089166
2011-01-09,5049.1304153076
2011-01-10,5071.09565478137
2011-01-11,4942.5063082728
2011-01-12,4874.76616365577
2011-01-13,4980.28389951799
2011-01-14,4896.83235487042
2011-01-15,5124.02147306954
2011-01-16,5269.92243860246
2011-01-17,5307.38456195689
2011-01-18,5145.24309518556
2011-01-19,5108.0213000609
2011-01-20,5222.17613352042
2011-01-21,5117.54410223554
2011-01-22,5144.93865940499
2011-01-23,5106.80854900823
2011-01-24,5068.87113011192
2011-01-25,5235.23788750802
2011-01-26,5317.68871691734
2011-01-27,5262.22535794494
2011-01-28,4997.19365602105
2011-01-29,5115.48669944384
2011-01-30,5418.79486504819
2011-01-31,5482.78023228671
2011-02-01,5399.59728430711
2011-02-02,5303.34225935431
2011-02-03,5335.91549046256
2011-02-04,5430.75157022716
2011-02-05,5670.93094562284
2011-02-06,5565.27476538233
2011-02-07,5441.69993442406
2011-02-08,5280.60422891531
2011-02-09,5086.11333302181
2011-02-10,5367.73191699929
2011-02-11,5400.86341775684
2011-02-12,5458.11703768737
2011-02-13,5345.00772662928
2011-02-14,5286.38977485265
2011-02-15,5234.64121657617
2011-02-16,5175.5160728141
2011-02-17,5258.54835331392
2011-02-18,5147.57264322239
2011-02-19,5154.28999245107
2011-02-20,5191.77933116473
2011-02-21,5211.21212528122
2011-02-22,5030.9399781186
2011-02-23,5117.13168655099
2011-02-24,5241.83081360195
2011-02-25,5102.69245861501
2011-02-26,5196.27730792879
2011-02-27,5116.8330484717
2011-02-28,4954.87950276695
