"date","load"
2011-01-01,5233.21150550595
2011-01-02,5347.89285710812
2011-01-03,5490.81481754667
2011-01-04,5395.45565547221
2011-01-05,5252.47234032216
2011-01-06,5288.97320086924
2011-01-07,5158.93465693009
2011-01-08,5296.6781140938
2011-01-09,5376.66940675107
2011-01-10,5407.12510830509
2011-01-11,5295.25181856471
2011-01-12,5232.62594047664
2011-01-13,5326.03510615555
2011-01-14,5237.72976317069
2011-01-15,5441.52606947052
2011-01-16,5543.37843204845
2011-01-17,5560.83886531539
2011-01-18,5432.30152537368
2011-01-19,5414.22347169508
2011-01-20,5513.33356171953
2011-01-21,5404.51931972658
2011-01-22,5430.3576130267
2011-01-23,5378.27882317275
2011-01-24,5349.40457797571
2011-01-25,5479.95699885283
2011-01-26,5481.19963110178
2011-01-27,5446.21120314557
2011-01-28,5235.84623140306
2011-01-29,5348.8883191899
2011-01-30,5524.10754830793
2011-01-31,5555.87499816291
2011-02-01,5462.82427872338
2011-02-02,5344.03903439284
2011-02-03,5332.07462275203
2011-02-04,5352.21161372156
2011-02-05,5539.36492001456
2011-02-06,5467.43081496627
2011-02-07,5402.83165613741
2011-02-08,5326.58494985024
2011-02-09,5207.46126167568
2011-02-10,5345.68404628248
2011-02-11,5277.09141543836
2011-02-12,5298.92476137645
2011-02-13,5257.48257811215
2011-02-14,5288.16575720398
2011-02-15,5250.53780036935
2011-02-16,5192.90071746284
2011-02-17,5238.03295059045
2011-02-18,5141.11737746221
2011-02-19,5197.33714629122
2011-02-20,5203.67172292332
2011-02-21,5199.01409543394
2011-02-22,5069.82851823396
2011-02-23,5106.9511412938
2011-02-24,5185.77367758946
2011-02-25,5069.75612997479
2011-02-26,5152.8754454553
2011-02-27,5109.13316520096
2011-02-28,5054.07977428462
