"date","load"
2011-01-01,5045.00116350238
2011-01-02,5093.76430449733
2011-01-03,5299.97784931764
2011-01-04,5153.56017192915
2011-01-05,4931.04955365553
2011-01-06,4868.56556790197
2011-01-07,4562.88340212421
2011-01-08,4683.77393456167
2011-01-09,4777.66014173135
2011-01-10,4856.70400182368
2011-01-11,4714.23520009199
2011-01-12,4624.56692915161
2011-01-13,4751.4544779186
2011-01-14,4572.54020316467
2011-01-15,4782.85050716987
2011-01-16,4962.07126230616
2011-01-17,5064.76704864962
2011-01-18,4879.48907876482
2011-01-19,4832.71592256274
2011-01-20,4974.74649164697
2011-01-21,4772.19885583235
2011-01-22,4721.11137908319
2011-01-23,4659.96142235399
2011-01-24,4666.47382833036
2011-01-25,4922.99356480164
2011-01-26,5040.03400583194
2011-01-27,4961.3337500328
2011-01-28,4551.58065217097
2011-01-29,4628.97322857784
2011-01-30,5029.70506332477
2011-01-31,5177.638348723
2011-02-01,5106.80815611542
2011-02-02,4991.54557676064
2011-02-03,5037.03974013173
2011-02-04,5115.29545800308
2011-02-05,5364.13380112539
2011-02-06,5227.16798102044
2011-02-07,5131.04619537673
2011-02-08,4962.55814314486
2011-02-09,4723.15633588646
2011-02-10,5107.98373671879
2011-02-11,5112.62167557495
2011-02-12,5126.98111292074
2011-02-13,4987.54063793308
2011-02-14,4983.55577135951
2011-02-15,4966.86214384668
2011-02-16,4914.52906541568
2011-02-17,5041.1750819559
2011-02-18,4861.56573591079
2011-02-19,4817.1647693032
2011-02-20,4884.74369524034
2011-02-21,4988.90405449915
2011-02-22,4805.61718669134
2011-02-23,4952.34367805347
2011-02-24,5139.51880368661
2011-02-25,4928.48440983944
2011-02-26,5006.69556354343
2011-02-27,4922.55206819331
2011-02-28,4786.91122319481
