"date","load"
2011-01-01,5111.45570286004
2011-01-02,5228.31171285421
2011-01-03,5405.50255389335
2011-01-04,5351.9785721827
2011-01-05,5206.83662535368
2011-01-06,5152.41844965416
2011-01-07,4963.18266725671
2011-01-08,5240.05872011303
2011-01-09,5420.28294694574
2011-01-10,5529.1439688043
2011-01-11,5431.80723082215
2011-01-12,5385.61778501833
2011-01-13,5516.16621904429
2011-01-14,5482.36284757909
2011-01-15,5850.23309722019
2011-01-16,6046.32979165881
2011-01-17,6177.73063035744
2011-01-18,6055.77146297967
2011-01-19,6056.03592923671
2011-01-20,6248.68815195175
2011-01-21,6176.64042614036
2011-01-22,6302.73791114816
2011-01-23,6293.36644606103
2011-01-24,6303.17903825984
2011-01-25,6586.51231442109
2011-01-26,6737.13167138802
2011-01-27,6730.52646527797
2011-01-28,6425.20385751404
2011-01-29,6665.69037360336
2011-01-30,7109.93683213845
2011-01-31,7267.41151491746
2011-02-01,7220.46608633256
2011-02-02,7119.26292414166
2011-02-03,7213.90941969358
2011-02-04,7377.96298507329
2011-02-05,7774.00413253553
2011-02-06,7666.57099125706
2011-02-07,7567.69034623927
2011-02-08,7410.92572926719
2011-02-09,7191.05601532638
2011-02-10,7625.70453369895
2011-02-11,7690.84114806821
2011-02-12,7835.33152223699
2011-02-13,7713.06090982896
2011-02-14,7689.30665877404
2011-02-15,7661.84593422567
2011-02-16,7618.6872022082
2011-02-17,7784.49397601733
2011-02-18,7650.22600969885
2011-02-19,7719.62331699285
2011-02-20,7785.70595038278
2011-02-21,7852.90161279556
2011-02-22,7641.35325392309
2011-02-23,7778.54350141506
2011-02-24,7986.32378234731
2011-02-25,7801.74106905432
2011-02-26,7978.74054506338
2011-02-27,7880.73984365928
2011-02-28,7694.63517158728
