"date","load"
2011-01-01,5181.21700699306
2011-01-02,5258.53968004253
2011-01-03,5379.44164333939
2011-01-04,5310.35445400693
2011-01-05,5248.91053284123
2011-01-06,5385.12222589266
2011-01-07,5342.36933917498
2011-01-08,5487.56072456563
2011-01-09,5493.20789073271
2011-01-10,5500.72881207839
2011-01-11,5439.54719853102
2011-01-12,5434.61285667144
2011-01-13,5604.34503565004
2011-01-14,5542.46577586393
2011-01-15,5747.37653891632
2011-01-16,5816.1958407197
2011-01-17,5806.7749464689
2011-01-18,5734.96235791859
2011-01-19,5779.03457593061
2011-01-20,5883.26789927214
2011-01-21,5869.98292734826
2011-01-22,5919.76911250276
2011-01-23,5917.73332028249
2011-01-24,5934.20909581061
2011-01-25,5949.45995863596
2011-01-26,6019.74332463661
2011-01-27,6027.94912772844
2011-01-28,5994.85483712026
2011-01-29,6089.74264087577
2011-01-30,6132.23547236623
2011-01-31,6178.25069040254
2011-02-01,6164.08199956336
2011-02-02,6168.04118153619
2011-02-03,6168.89142527003
2011-02-04,6176.29269211676
2011-02-05,6321.36475605496
2011-02-06,6353.96497590282
2011-02-07,6289.67039584143
2011-02-08,6293.49484659712
2011-02-09,6286.44855876558
2011-02-10,6329.85320120647
2011-02-11,6340.35993803932
2011-02-12,6416.06294467191
2011-02-13,6410.60294660462
2011-02-14,6431.69748700136
2011-02-15,6410.90461964017
2011-02-16,6415.52775106716
2011-02-17,6450.49874098557
2011-02-18,6409.24763241827
2011-02-19,6566.08856917833
2011-02-20,6540.61695491053
2011-02-21,6522.88372928936
2011-02-22,6434.95427155869
2011-02-23,6458.80439021869
2011-02-24,6525.30825940399
2011-02-25,6491.59730397482
2011-02-26,6560.62063321564
2011-02-27,6561.76494879783
2011-02-28,6534.2841490268
