"date","load"
2011-01-01,5352.92790335045
2011-01-02,5527.15597371984
2011-01-03,5695.95355111587
2011-01-04,5621.01437383905
2011-01-05,5491.89574064069
2011-01-06,5654.46632251185
2011-01-07,5572.33447948896
2011-01-08,5820.36737723982
2011-01-09,5920.8167897028
2011-01-10,5979.45382628571
2011-01-11,5873.11358549136
2011-01-12,5823.86978930735
2011-01-13,6018.93101942991
2011-01-14,6026.64093173046
2011-01-15,6289.89572165788
2011-01-16,6378.57040530725
2011-01-17,6420.32803349774
2011-01-18,6335.55314760491
2011-01-19,6346.16330990741
2011-01-20,6532.89003073609
2011-01-21,6485.02036510022
2011-01-22,6546.39983814421
2011-01-23,6538.40574208694
2011-01-24,6586.041590027
2011-01-25,6659.4262775257
2011-01-26,6658.27804735491
2011-01-27,6699.35007161181
2011-01-28,6588.80433163708
2011-01-29,6732.63955363587
2011-01-30,6890.83559113042
2011-01-31,6993.08762127823
2011-02-01,6911.05956937966
2011-02-02,6801.48135290366
2011-02-03,6809.48464791057
2011-02-04,6835.35674541759
2011-02-05,7108.88613915552
2011-02-06,7074.34649913678
2011-02-07,7073.32353750202
2011-02-08,7047.63107328637
2011-02-09,6967.40941501888
2011-02-10,7085.29808156327
2011-02-11,7009.94532901515
2011-02-12,7106.4469936992
2011-02-13,7155.9467972194
2011-02-14,7240.50306497899
2011-02-15,7190.96148766648
2011-02-16,7148.17596637431
2011-02-17,7229.06844732821
2011-02-18,7180.08686134265
2011-02-19,7343.24608805961
2011-02-20,7326.82637878875
2011-02-21,7329.39928683466
2011-02-22,7202.4356181825
2011-02-23,7214.04133425081
2011-02-24,7329.50008105059
2011-02-25,7227.39053994923
2011-02-26,7387.99906147878
2011-02-27,7362.99448391442
2011-02-28,7366.99903097788
