"date","load"
2011-01-01,5435.83913017399
2011-01-02,5348.35680542663
2011-01-03,5456.31158989757
2011-01-04,5280.60994081689
2011-01-05,5124.44415549425
2011-01-06,5357.01060151819
2011-01-07,5220.2677386752
2011-01-08,5466.12450545313
2011-01-09,5461.85459557413
2011-01-10,5467.51617315636
2011-01-11,5362.9257686387
2011-01-12,5352.74894078889
2011-01-13,5655.85868372805
2011-01-14,5667.18319563329
2011-01-15,5848.49075841615
2011-01-16,5976.60569775097
2011-01-17,5993.57342363558
2011-01-18,5906.37116199657
2011-01-19,5901.67009455434
2011-01-20,6138.07110908418
2011-01-21,6025.78170961408
2011-01-22,6120.95765492389
2011-01-23,6138.96715124474
2011-01-24,6222.64163555639
2011-01-25,6319.9656704452
2011-01-26,6292.20333429181
2011-01-27,6393.56628621148
2011-01-28,6280.63675528
2011-01-29,6419.47273957394
2011-01-30,6591.36478848612
2011-01-31,6667.48657362562
2011-02-01,6597.00162983119
2011-02-02,6572.45269368356
2011-02-03,6691.09089743998
2011-02-04,6712.79033806537
2011-02-05,6940.99148877206
2011-02-06,6853.50970685213
2011-02-07,6935.40390528783
2011-02-08,6898.45234450903
2011-02-09,6873.96347303096
2011-02-10,7034.46276576862
2011-02-11,6947.97652867102
2011-02-12,7053.97184428112
2011-02-13,7126.88665337665
2011-02-14,7195.61792071372
2011-02-15,7171.46214787208
2011-02-16,7147.82493128653
2011-02-17,7246.53972385473
2011-02-18,7261.14581033311
2011-02-19,7331.06613108572
2011-02-20,7346.49633545899
2011-02-21,7360.72832778866
2011-02-22,7323.33434340704
2011-02-23,7326.61242757781
2011-02-24,7407.30303985673
2011-02-25,7326.41773581901
2011-02-26,7507.28450810561
2011-02-27,7457.81503598596
2011-02-28,7483.0674077037
