"date","load"
2011-01-01,4669.74999162612
2011-01-02,4723.45010986003
2011-01-03,4985.37793030267
2011-01-04,5047.86870956436
2011-01-05,4993.65234271032
2011-01-06,4655.20895735685
2011-01-07,4399.0891850276
2011-01-08,4477.78460260656
2011-01-09,4625.86496028701
2011-01-10,4763.14776584648
2011-01-11,4684.63857520969
2011-01-12,4608.28244670717
2011-01-13,4556.83344135395
2011-01-14,4246.84855626668
2011-01-15,4591.58460680434
2011-01-16,4880.15948646477
2011-01-17,5009.03118407677
2011-01-18,4774.92497935735
2011-01-19,4740.27171466678
2011-01-20,4706.55291777736
2011-01-21,4587.58123937685
2011-01-22,4679.73807100932
2011-01-23,4652.83979922175
2011-01-24,4536.01549239946
2011-01-25,4995.29327306778
2011-01-26,5323.57587372216
2011-01-27,5097.54827009223
2011-01-28,4554.29396092422
2011-01-29,4760.55297608059
2011-01-30,5358.0397369953
2011-01-31,5491.14082335308
2011-02-01,5556.61108125953
2011-02-02,5525.56064841351
2011-02-03,5608.98173746039
2011-02-04,5825.79479273795
2011-02-05,6001.57241827097
2011-02-06,5931.67786870272
2011-02-07,5612.30201366125
2011-02-08,5359.78100909611
2011-02-09,5053.26080773566
2011-02-10,5687.61110665373
2011-02-11,5975.53568880049
2011-02-12,5985.84172322866
2011-02-13,5564.9149497747
2011-02-14,5410.87790462869
2011-02-15,5455.45206425193
2011-02-16,5438.40696749918
2011-02-17,5606.85468658482
2011-02-18,5317.51547020591
2011-02-19,5229.32681216085
2011-02-20,5407.94259527118
2011-02-21,5540.85868728698
2011-02-22,5252.39666786393
2011-02-23,5523.62413889749
2011-02-24,5735.86045999819
2011-02-25,5547.56927828448
2011-02-26,5507.69674548269
2011-02-27,5439.67594757563
2011-02-28,5058.90076302807
