"date","load"
2011-01-01,4841.95754592431
2011-01-02,4937.75704513358
2011-01-03,5153.44753245775
2011-01-04,5244.11000546748
2011-01-05,5281.71428395582
2011-01-06,5186.78086242135
2011-01-07,5094.58520344285
2011-01-08,5197.59980864224
2011-01-09,5290.85289025455
2011-01-10,5392.49809734749
2011-01-11,5385.54389852058
2011-01-12,5383.97986705511
2011-01-13,5410.68245274855
2011-01-14,5276.59801360751
2011-01-15,5507.0490303035
2011-01-16,5670.03988348287
2011-01-17,5768.35220687919
2011-01-18,5685.20680126642
2011-01-19,5708.54063851209
2011-01-20,5746.11369916959
2011-01-21,5715.69424650646
2011-01-22,5825.53784430923
2011-01-23,5838.13991542421
2011-01-24,5815.08380364278
2011-01-25,6076.73649281167
2011-01-26,6281.3279390724
2011-01-27,6224.60441796287
2011-01-28,5979.9353655
2011-01-29,6148.28064250614
2011-01-30,6471.3860141975
2011-01-31,6572.18701351026
2011-02-01,6635.99748683426
2011-02-02,6654.1424634103
2011-02-03,6745.02559483203
2011-02-04,6876.80124162278
2011-02-05,7024.29007573149
2011-02-06,7006.71205257693
2011-02-07,6876.08910505339
2011-02-08,6773.32968239751
2011-02-09,6645.94272689669
2011-02-10,7005.41499610474
2011-02-11,7165.49374269893
2011-02-12,7222.5597151477
2011-02-13,7021.40191269298
2011-02-14,6962.39122581315
2011-02-15,6997.10694084673
2011-02-16,7005.55839423129
2011-02-17,7123.46808784753
2011-02-18,6984.28918836314
2011-02-19,6981.49332230338
2011-02-20,7068.09666552952
2011-02-21,7141.64724052446
2011-02-22,6999.90775714218
2011-02-23,7142.78498530636
2011-02-24,7272.47611000434
2011-02-25,7175.01513178445
2011-02-26,7187.88363477587
2011-02-27,7142.91252453384
2011-02-28,6951.4136078571
