"date","load"
2011-01-01,5207.5305839655
2011-01-02,5297.63505994269
2011-01-03,5474.61273511111
2011-01-04,5405.98993180277
2011-01-05,5339.69105427968
2011-01-06,5550.13842238913
2011-01-07,5508.67201925282
2011-01-08,5681.54953867963
2011-01-09,5709.15277777495
2011-01-10,5759.58557757319
2011-01-11,5683.8712741481
2011-01-12,5665.50275356557
2011-01-13,5894.55644412763
2011-01-14,5806.1914109066
2011-01-15,6042.07368352284
2011-01-16,6144.78963236809
2011-01-17,6171.59835538142
2011-01-18,6082.36696007861
2011-01-19,6129.82890544724
2011-01-20,6274.06299862768
2011-01-21,6253.27545080741
2011-01-22,6292.25740159639
2011-01-23,6310.58680103962
2011-01-24,6373.25505118956
2011-01-25,6396.25609562991
2011-01-26,6479.87147624381
2011-01-27,6504.5584152115
2011-01-28,6457.00359597766
2011-01-29,6557.40934157084
2011-01-30,6634.40335794398
2011-01-31,6738.99213755046
2011-02-01,6730.01679616809
2011-02-02,6727.94531927198
2011-02-03,6741.54677724989
2011-02-04,6748.2608625278
2011-02-05,6913.91817626815
2011-02-06,6978.01271930676
2011-02-07,6943.62617163284
2011-02-08,6959.53930439577
2011-02-09,6945.24491473285
2011-02-10,7015.67239219172
2011-02-11,7028.19818426801
2011-02-12,7106.83209246786
2011-02-13,7123.41868799343
2011-02-14,7196.83830338826
2011-02-15,7180.48730715587
2011-02-16,7183.39394762206
2011-02-17,7244.58187429322
2011-02-18,7190.21692757963
2011-02-19,7373.56975261691
2011-02-20,7362.03172971463
2011-02-21,7383.50453470625
2011-02-22,7280.96932761567
2011-02-23,7309.17530531387
2011-02-24,7410.08802665885
2011-02-25,7366.61702959089
2011-02-26,7439.20525655132
2011-02-27,7462.38315324712
2011-02-28,7470.26305778934
