"date","load"
2011-01-01,5237.18291553194
2011-01-02,5302.88575903267
2011-01-03,5354.80632160068
2011-01-04,5428.91499157351
2011-01-05,5526.95834502787
2011-01-06,5639.93130037488
2011-01-07,5747.65774004967
2011-01-08,5918.44503378488
2011-01-09,5961.32771430928
2011-01-10,5962.49942184364
2011-01-11,5985.26673162308
2011-01-12,6035.80313014204
2011-01-13,6112.1605949223
2011-01-14,6194.43450931499
2011-01-15,6353.52112879804
2011-01-16,6391.48275008474
2011-01-17,6390.10310837771
2011-01-18,6412.47633100244
2011-01-19,6465.74230416728
2011-01-20,6540.83689415222
2011-01-21,6629.22401534209
2011-01-22,6790.88469370106
2011-01-23,6833.78901399967
2011-01-24,6830.34358862055
2011-01-25,6846.88324624437
2011-01-26,6896.26386989784
2011-01-27,6969.22422703281
2011-01-28,7049.13045300902
2011-01-29,7206.60364184536
2011-01-30,7241.95192450061
2011-01-31,7232.99895888498
2011-02-01,7244.55020906948
2011-02-02,7280.71469090481
2011-02-03,7339.31056249607
2011-02-04,7408.31148488655
2011-02-05,7551.54991732327
2011-02-06,7572.27901739908
2011-02-07,7552.77191962258
2011-02-08,7550.46227737176
2011-02-09,7571.91936037252
2011-02-10,7616.65120220058
2011-02-11,7669.93957013388
2011-02-12,7796.13891167653
2011-02-13,7801.2856928732
2011-02-14,7764.12851113613
2011-02-15,7743.64857733268
2011-02-16,7749.20699743839
2011-02-17,7778.34778941019
2011-02-18,7811.98959140108
2011-02-19,7917.74588783532
2011-02-20,7902.89295423746
2011-02-21,7849.22640336852
2011-02-22,7812.72903517096
2011-02-23,7801.908019712
2011-02-24,7814.3236176278
2011-02-25,7831.68365714929
2011-02-26,7920.75980661312
2011-02-27,7891.98274573993
2011-02-28,7826.44253780844
