"date","load"
2011-01-01,5226.23757731551
2011-01-02,5301.58886226947
2011-01-03,5437.43357122794
2011-01-04,5256.40265369833
2011-01-05,5082.06559532718
2011-01-06,5261.23759972282
2011-01-07,5160.93583810432
2011-01-08,5328.16262995062
2011-01-09,5320.40064339492
2011-01-10,5296.25560528923
2011-01-11,5130.95996334931
2011-01-12,5056.75096135237
2011-01-13,5290.39198575115
2011-01-14,5146.72739189309
2011-01-15,5411.5975806612
2011-01-16,5508.6599095229
2011-01-17,5446.93082091595
2011-01-18,5256.8547263612
2011-01-19,5265.57964531449
2011-01-20,5375.51446344272
2011-01-21,5313.06065122417
2011-01-22,5292.99461765428
2011-01-23,5258.4427293537
2011-01-24,5241.30414413447
2011-01-25,5207.48870446214
2011-01-26,5263.4783655566
2011-01-27,5200.37435191525
2011-01-28,5101.87798351045
2011-01-29,5163.28687920717
2011-01-30,5210.78000192975
2011-01-31,5250.61917565174
2011-02-01,5169.10571149345
2011-02-02,5111.5073348466
2011-02-03,5040.80050217114
2011-02-04,5020.74126321819
2011-02-05,5178.65329191832
2011-02-06,5215.86847201057
2011-02-07,5066.24467392609
2011-02-08,5027.36123607481
2011-02-09,4960.58815975058
2011-02-10,4976.95328057234
2011-02-11,4972.85423404109
2011-02-12,5016.71566314714
2011-02-13,4997.20454732654
2011-02-14,5014.1400388276
2011-02-15,4944.52711052619
2011-02-16,4912.49244205983
2011-02-17,4927.17113332259
2011-02-18,4843.21610029309
2011-02-19,5046.61764602325
2011-02-20,5005.07624476973
2011-02-21,4966.62555589218
2011-02-22,4790.91050666776
2011-02-23,4808.10178336567
2011-02-24,4893.81902737698
2011-02-25,4837.43393859201
2011-02-26,4896.67251039354
2011-02-27,4916.96593723205
2011-02-28,4874.84097228588
