"date","load"
2011-01-01,4970.92779130738
2011-01-02,5087.63676466265
2011-01-03,5347.38015416122
2011-01-04,5306.91183166526
2011-01-05,5135.38224679106
2011-01-06,4934.12584083318
2011-01-07,4616.83334185933
2011-01-08,4728.19747400958
2011-01-09,4874.18540220687
2011-01-10,5001.82545680817
2011-01-11,4890.07405379917
2011-01-12,4796.45563928699
2011-01-13,4820.45308721297
2011-01-14,4620.69326191547
2011-01-15,4861.89555879418
2011-01-16,5074.54760063091
2011-01-17,5209.17416500709
2011-01-18,5025.96171097436
2011-01-19,4964.98596413492
2011-01-20,5046.50814686879
2011-01-21,4839.97024780296
2011-01-22,4857.29375982808
2011-01-23,4797.21540853871
2011-01-24,4761.70863613753
2011-01-25,5158.7735132268
2011-01-26,5296.23958987137
2011-01-27,5173.53375811772
2011-01-28,4657.35757448205
2011-01-29,4801.90935863528
2011-01-30,5317.59167493774
2011-01-31,5463.78285581792
2011-02-01,5428.05657330979
2011-02-02,5296.94421310403
2011-02-03,5367.73123835764
2011-02-04,5490.24836238834
2011-02-05,5721.32221832941
2011-02-06,5557.68796290598
2011-02-07,5431.94246912189
2011-02-08,5234.88359056066
2011-02-09,4959.94837124872
2011-02-10,5468.96208091426
2011-02-11,5513.3584059423
2011-02-12,5507.15541315507
2011-02-13,5279.40336838578
2011-02-14,5258.90727712117
2011-02-15,5277.57795737019
2011-02-16,5224.84912145946
2011-02-17,5384.11061519393
2011-02-18,5160.51491372447
2011-02-19,5059.96844000401
2011-02-20,5183.60469468784
2011-02-21,5310.86837360735
2011-02-22,5110.19393284776
2011-02-23,5299.16150912243
2011-02-24,5493.68003462375
2011-02-25,5260.56167886873
2011-02-26,5320.8668832975
2011-02-27,5228.36903882141
2011-02-28,5032.42030366125
