"date","load"
2011-01-01,4990.63665708108
2011-01-02,4796.22983098954
2011-01-03,4938.76758510418
2011-01-04,4923.63162058841
2011-01-05,4966.6539063789
2011-01-06,5023.50084789165
2011-01-07,4912.95396725437
2011-01-08,5038.94625268072
2011-01-09,4972.2775458829
2011-01-10,4982.29036507064
2011-01-11,4966.34379069573
2011-01-12,5007.59032209258
2011-01-13,5208.21661587279
2011-01-14,5092.24107236768
2011-01-15,5217.69821086148
2011-01-16,5406.60436180828
2011-01-17,5437.56797451392
2011-01-18,5339.57563401691
2011-01-19,5344.68986371443
2011-01-20,5431.86593947938
2011-01-21,5369.66025502503
2011-01-22,5489.14838952351
2011-01-23,5556.82241408319
2011-01-24,5581.7142549581
2011-01-25,5770.96866156558
2011-01-26,5974.09842363676
2011-01-27,5974.16607145525
2011-01-28,5796.91659358375
2011-01-29,5913.59186772938
2011-01-30,6209.8428786056
2011-01-31,6290.25802608797
2011-02-01,6381.57371309421
2011-02-02,6533.66631097577
2011-02-03,6730.5011091206
2011-02-04,6855.29140953194
2011-02-05,6929.78636892849
2011-02-06,6891.11562770966
2011-02-07,6822.22621392764
2011-02-08,6707.98705380949
2011-02-09,6656.32474466823
2011-02-10,7022.28794721767
2011-02-11,7228.00432294535
2011-02-12,7316.34494803391
2011-02-13,7155.00849989053
2011-02-14,7040.91891731804
2011-02-15,7084.44422729347
2011-02-16,7128.87242809195
2011-02-17,7257.51989492015
2011-02-18,7216.80617790714
2011-02-19,7146.20127610598
2011-02-20,7254.5164534562
2011-02-21,7333.00114699083
2011-02-22,7281.11238408833
2011-02-23,7405.23867644935
2011-02-24,7497.11672735742
2011-02-25,7459.08112358014
2011-02-26,7488.2080027233
2011-02-27,7441.52702402097
2011-02-28,7268.30177013732
