"date","load"
2011-01-01,5413.45558319622
2011-01-02,5469.27144654816
2011-01-03,5594.8296635854
2011-01-04,5535.66115173742
2011-01-05,5465.86953476676
2011-01-06,5664.5986122805
2011-01-07,5602.89029172554
2011-01-08,5896.88296560848
2011-01-09,5937.6947401742
2011-01-10,5937.84405424221
2011-01-11,5860.47329570287
2011-01-12,5857.3473223609
2011-01-13,6081.11278192426
2011-01-14,6161.65855680423
2011-01-15,6369.78189726626
2011-01-16,6457.63587533565
2011-01-17,6454.83927705738
2011-01-18,6402.09992366183
2011-01-19,6401.68718793515
2011-01-20,6598.11526741266
2011-01-21,6542.56750466042
2011-01-22,6684.58223517948
2011-01-23,6701.47333182961
2011-01-24,6738.05788252676
2011-01-25,6828.62045853932
2011-01-26,6790.93310295386
2011-01-27,6877.53489826975
2011-01-28,6795.47277632051
2011-01-29,6973.73243056845
2011-01-30,7140.45350708056
2011-01-31,7182.41703106338
2011-02-01,7110.82400479446
2011-02-02,7059.25633331341
2011-02-03,7143.75549561924
2011-02-04,7187.4910788084
2011-02-05,7447.79949796185
2011-02-06,7349.31757435267
2011-02-07,7396.65619671827
2011-02-08,7356.41885969355
2011-02-09,7321.25881305839
2011-02-10,7461.48978813423
2011-02-11,7385.45699811004
2011-02-12,7520.55073438288
2011-02-13,7584.49176631394
2011-02-14,7612.79246520784
2011-02-15,7574.61430703012
2011-02-16,7545.14225834898
2011-02-17,7628.95175330891
2011-02-18,7652.53569250459
2011-02-19,7749.16714165448
2011-02-20,7749.19675906271
2011-02-21,7719.55645282663
2011-02-22,7665.67044225425
2011-02-23,7659.60233535592
2011-02-24,7721.27992556029
2011-02-25,7646.37328432411
2011-02-26,7854.86908352601
2011-02-27,7793.42151845377
2011-02-28,7776.62376607371
