"date","load"
2011-01-01,5319.41570375621
2011-01-02,5114.61383265297
2011-01-03,5156.9640959087
2011-01-04,4991.40456845895
2011-01-05,4912.80912545997
2011-01-06,5106.10816689954
2011-01-07,5017.66185796149
2011-01-08,5112.90128667787
2011-01-09,4961.03069691643
2011-01-10,4855.65206569326
2011-01-11,4756.86876696999
2011-01-12,4750.99306251795
2011-01-13,4990.71308006569
2011-01-14,4885.46492781154
2011-01-15,4946.15647943698
2011-01-16,5023.50483365957
2011-01-17,4905.40462542381
2011-01-18,4773.46340956628
2011-01-19,4759.20791535618
2011-01-20,4823.70392063599
2011-01-21,4730.31549836768
2011-01-22,4742.6746317723
2011-01-23,4746.34008609755
2011-01-24,4735.42060958907
2011-01-25,4701.26317077405
2011-01-26,4717.44579084511
2011-01-27,4695.93861578584
2011-01-28,4646.95768483394
2011-01-29,4654.83197060873
2011-01-30,4657.23004032234
2011-01-31,4619.50514942957
2011-02-01,4596.67804149415
2011-02-02,4670.49009932273
2011-02-03,4705.80214567669
2011-02-04,4674.76091009606
2011-02-05,4671.68534060442
2011-02-06,4652.18381218449
2011-02-07,4594.06221209536
2011-02-08,4561.43347111196
2011-02-09,4592.70465962363
2011-02-10,4603.29876368012
2011-02-11,4618.78343081221
2011-02-12,4644.16221609601
2011-02-13,4631.74818048978
2011-02-14,4582.46237647024
2011-02-15,4563.72496567334
2011-02-16,4574.3007176447
2011-02-17,4573.8272193318
2011-02-18,4589.38081102732
2011-02-19,4627.6019389354
2011-02-20,4625.05762161981
2011-02-21,4582.52613533794
2011-02-22,4562.8680602927
2011-02-23,4562.59595570532
2011-02-24,4549.27657841193
2011-02-25,4560.2568018119
2011-02-26,4594.95361521222
2011-02-27,4595.08081632521
2011-02-28,4562.08388822471
