"date","load"
2011-01-01,5182.75254264192
2011-01-02,5196.61984858902
2011-01-03,5379.66566221101
2011-01-04,5257.29179032821
2011-01-05,5120.86432325614
2011-01-06,5219.81998646963
2011-01-07,5079.61435043608
2011-01-08,5256.32955631874
2011-01-09,5286.53320185674
2011-01-10,5358.97525535171
2011-01-11,5269.57180012574
2011-01-12,5247.37019606746
2011-01-13,5479.6196426006
2011-01-14,5306.19538942379
2011-01-15,5632.0456648213
2011-01-16,5821.91975173468
2011-01-17,5865.85175957413
2011-01-18,5724.67656587465
2011-01-19,5768.39632469194
2011-01-20,5904.36913649983
2011-01-21,5831.23986374627
2011-01-22,5939.8860558388
2011-01-23,5950.77798446735
2011-01-24,5986.88371044785
2011-01-25,6156.70404280517
2011-01-26,6289.15270091889
2011-01-27,6272.14192040716
2011-01-28,6091.77138312283
2011-01-29,6273.25413823624
2011-01-30,6468.65285026116
2011-01-31,6577.22221303091
2011-02-01,6593.27192679174
2011-02-02,6608.39791912379
2011-02-03,6669.69684456147
2011-02-04,6709.63189261564
2011-02-05,6888.82134429971
2011-02-06,6934.24329384364
2011-02-07,6851.31265067017
2011-02-08,6834.76660135985
2011-02-09,6799.1153232505
2011-02-10,7010.42949442252
2011-02-11,7062.73379078346
2011-02-12,7138.65539569505
2011-02-13,7064.2885060354
2011-02-14,7129.91164197983
2011-02-15,7152.83024357246
2011-02-16,7166.4879052523
2011-02-17,7269.20515318088
2011-02-18,7162.14122546176
2011-02-19,7326.99806860672
2011-02-20,7374.01237528258
2011-02-21,7425.2665294754
2011-02-22,7298.0346170677
2011-02-23,7387.25839622621
2011-02-24,7516.28369065279
2011-02-25,7445.27825067004
2011-02-26,7515.44473550047
2011-02-27,7534.24718483506
2011-02-28,7485.3040105535
