"date","load"
2011-01-01,5134.72112907901
2011-01-02,5073.12210166783
2011-01-03,5186.01121393055
2011-01-04,5153.14271426057
2011-01-05,5123.49038428194
2011-01-06,5136.24039554708
2011-01-07,5014.30678410928
2011-01-08,5178.99953063915
2011-01-09,5210.85317286383
2011-01-10,5189.63619879696
2011-01-11,5105.21288722058
2011-01-12,5078.63108174106
2011-01-13,5172.0799163415
2011-01-14,5125.30596026902
2011-01-15,5244.10206845731
2011-01-16,5384.33299738645
2011-01-17,5387.80735803134
2011-01-18,5255.59899718198
2011-01-19,5198.18936456125
2011-01-20,5282.74844959238
2011-01-21,5167.4077372658
2011-01-22,5236.02454310122
2011-01-23,5226.0641695186
2011-01-24,5170.63274071811
2011-01-25,5350.94038693716
2011-01-26,5411.65471180705
2011-01-27,5379.14458892447
2011-01-28,5124.75470514898
2011-01-29,5238.80363166907
2011-01-30,5557.62783315404
2011-01-31,5565.25585377688
2011-02-01,5506.05915136703
2011-02-02,5469.2712842454
2011-02-03,5567.28663661285
2011-02-04,5678.14494103156
2011-02-05,5852.08840575941
2011-02-06,5693.91888387615
2011-02-07,5613.77795866862
2011-02-08,5428.27977228144
2011-02-09,5260.13447699275
2011-02-10,5567.31078121222
2011-02-11,5622.06997266337
2011-02-12,5683.00970256796
2011-02-13,5561.08994126056
2011-02-14,5437.33512297831
2011-02-15,5403.05764197063
2011-02-16,5354.06209241694
2011-02-17,5430.79126197625
2011-02-18,5373.71948159884
2011-02-19,5265.53768273225
2011-02-20,5331.45061436954
2011-02-21,5339.17186457312
2011-02-22,5233.67957788808
2011-02-23,5309.46273994028
2011-02-24,5374.54060501321
2011-02-25,5263.16188030522
2011-02-26,5355.01003570839
2011-02-27,5246.70193142664
2011-02-28,5058.61297878479
