"date","load"
2011-01-01,4907.54403680755
2011-01-02,4849.88689714068
2011-01-03,5020.67536000304
2011-01-04,5094.49273088231
2011-01-05,5191.1155280436
2011-01-06,5114.19818106212
2011-01-07,5014.60874988152
2011-01-08,5105.23959450901
2011-01-09,5101.3392947535
2011-01-10,5136.11874237977
2011-01-11,5167.07906028734
2011-01-12,5222.02350807865
2011-01-13,5276.65187746391
2011-01-14,5126.58225467601
2011-01-15,5272.49810397694
2011-01-16,5461.76196057354
2011-01-17,5510.16131120843
2011-01-18,5435.96770387264
2011-01-19,5451.21900673983
2011-01-20,5463.68265823597
2011-01-21,5390.29585575349
2011-01-22,5553.94489985873
2011-01-23,5588.80567098124
2011-01-24,5545.28557978627
2011-01-25,5836.92683022289
2011-01-26,6050.19336293178
2011-01-27,6005.43592298748
2011-01-28,5753.69948194293
2011-01-29,5927.4267650363
2011-01-30,6257.59465036775
2011-01-31,6288.43643862266
2011-02-01,6390.82609825909
2011-02-02,6514.60824189993
2011-02-03,6688.20049607141
2011-02-04,6826.73969781054
2011-02-05,6903.20248504719
2011-02-06,6841.49663119063
2011-02-07,6735.45347445619
2011-02-08,6613.92013803958
2011-02-09,6539.60893976136
2011-02-10,6933.7207847544
2011-02-11,7129.07933430788
2011-02-12,7200.00862125627
2011-02-13,6973.11719638533
2011-02-14,6842.71326008137
2011-02-15,6918.49664199784
2011-02-16,6961.02737071959
2011-02-17,7072.6713645085
2011-02-18,6982.44702856123
2011-02-19,6876.30464634173
2011-02-20,7004.718116507
2011-02-21,7077.35890728528
2011-02-22,7032.45369179172
2011-02-23,7192.19728169662
2011-02-24,7264.6639580766
2011-02-25,7202.20242871484
2011-02-26,7211.56444317637
2011-02-27,7147.09245484651
2011-02-28,6930.61881989138
