"date","load"
2011-01-01,5209.49097104082
2011-01-02,5318.27316782034
2011-01-03,5455.90303672716
2011-01-04,5364.28601539808
2011-01-05,5227.50245523512
2011-01-06,5265.77597639188
2011-01-07,5144.12083050988
2011-01-08,5294.97041058174
2011-01-09,5374.51832184405
2011-01-10,5394.93405962063
2011-01-11,5281.05252366744
2011-01-12,5220.61175789501
2011-01-13,5313.57903036219
2011-01-14,5232.59154139979
2011-01-15,5448.97917121381
2011-01-16,5550.05793612294
2011-01-17,5557.16013018185
2011-01-18,5426.24831896727
2011-01-19,5409.93197135176
2011-01-20,5508.12648167552
2011-01-21,5406.11440463597
2011-01-22,5443.9917440772
2011-01-23,5390.5530742525
2011-01-24,5350.70118139939
2011-01-25,5478.22676802331
2011-01-26,5480.54585238769
2011-01-27,5443.92393179137
2011-01-28,5239.61104439773
2011-01-29,5363.9106889889
2011-01-30,5536.95814850206
2011-01-31,5556.9068979418
2011-02-01,5459.96057745861
2011-02-02,5341.35695236705
2011-02-03,5326.83998473442
2011-02-04,5352.08777862224
2011-02-05,5549.53731992498
2011-02-06,5474.4524137382
2011-02-07,5397.04028336026
2011-02-08,5315.89106065277
2011-02-09,5195.93213761174
2011-02-10,5330.57837337225
2011-02-11,5266.06829209949
2011-02-12,5297.16829917944
2011-02-13,5251.54740526091
2011-02-14,5268.39438046933
2011-02-15,5224.84837588755
2011-02-16,5165.37124576213
2011-02-17,5205.9358321355
2011-02-18,5112.12838178149
2011-02-19,5176.65995806153
2011-02-20,5177.88337545635
2011-02-21,5158.48224793621
2011-02-22,5022.49912798927
2011-02-23,5056.93254695547
2011-02-24,5130.37103077615
2011-02-25,5016.68022921194
2011-02-26,5107.36713687723
2011-02-27,5057.80862155589
2011-02-28,4987.34760975809
