"date","load"
2011-01-01,5154.5384222843
2011-01-02,5119.95956147664
2011-01-03,5248.59064293372
2011-01-04,5096.36587621014
2011-01-05,4915.02704261323
2011-01-06,4929.92718979161
2011-01-07,4721.25953250834
2011-01-08,4905.2701568732
2011-01-09,4942.26392755337
2011-01-10,4942.37932458249
2011-01-11,4786.35099108288
2011-01-12,4710.79088273989
2011-01-13,4882.74224261703
2011-01-14,4777.49225272364
2011-01-15,5007.95461151155
2011-01-16,5167.22914619641
2011-01-17,5173.97110315694
2011-01-18,4979.31639074586
2011-01-19,4931.18221305174
2011-01-20,5059.24822797864
2011-01-21,4928.7824111044
2011-01-22,4951.68812085239
2011-01-23,4918.37098053998
2011-01-24,4886.28253011517
2011-01-25,5043.68454755275
2011-01-26,5123.15989036365
2011-01-27,5058.83637934638
2011-01-28,4776.10474927402
2011-01-29,4883.47723854806
2011-01-30,5191.08632337246
2011-01-31,5258.1144169049
2011-02-01,5175.66763759276
2011-02-02,5097.70348940571
2011-02-03,5140.75297224604
2011-02-04,5222.45326996764
2011-02-05,5444.84462493869
2011-02-06,5331.96153911433
2011-02-07,5201.12236899768
2011-02-08,5036.3780844567
2011-02-09,4853.47036604728
2011-02-10,5144.83630719416
2011-02-11,5181.6200440916
2011-02-12,5235.90423752085
2011-02-13,5122.07142747238
2011-02-14,5058.91993563202
2011-02-15,5005.29815442955
2011-02-16,4952.03152956265
2011-02-17,5043.92647962441
2011-02-18,4939.10498643965
2011-02-19,4951.6042317042
2011-02-20,4992.26442074897
2011-02-21,5009.15416481105
2011-02-22,4825.59469535382
2011-02-23,4910.86870756598
2011-02-24,5036.61538401266
2011-02-25,4900.63421462397
2011-02-26,5000.98102119117
2011-02-27,4928.84382292103
2011-02-28,4769.45228705536
