"date","load"
2011-01-01,5073.29583495234
2011-01-02,5088.91170138207
2011-01-03,5296.72576193783
2011-01-04,5246.73264236154
2011-01-05,5124.11221704677
2011-01-06,5079.02345175373
2011-01-07,4867.53692825737
2011-01-08,5079.44357658467
2011-01-09,5178.17787009127
2011-01-10,5270.60996997497
2011-01-11,5172.60595664954
2011-01-12,5124.37141136606
2011-01-13,5272.05570127167
2011-01-14,5164.61485931349
2011-01-15,5460.05626039901
2011-01-16,5674.25899939358
2011-01-17,5768.09756122798
2011-01-18,5616.42884474606
2011-01-19,5593.77369567566
2011-01-20,5734.84820979252
2011-01-21,5619.65818210706
2011-01-22,5739.99406969065
2011-01-23,5741.50243399213
2011-01-24,5744.80499692738
2011-01-25,6052.14570434229
2011-01-26,6185.60946455034
2011-01-27,6148.67363293977
2011-01-28,5805.94846237709
2011-01-29,6011.01201254447
2011-01-30,6439.33307324375
2011-01-31,6571.58408905041
2011-02-01,6559.22268161888
2011-02-02,6506.87493258044
2011-02-03,6627.51273298549
2011-02-04,6760.32833012372
2011-02-05,7014.70103462739
2011-02-06,6913.12163074862
2011-02-07,6822.23621994814
2011-02-08,6675.41250756809
2011-02-09,6498.79369728277
2011-02-10,6936.77000398413
2011-02-11,7016.37038807594
2011-02-12,7095.78606663901
2011-02-13,6940.7912560604
2011-02-14,6919.8648165674
2011-02-15,6924.8727455047
2011-02-16,6897.12287447739
2011-02-17,7059.34364456621
2011-02-18,6927.50266041557
2011-02-19,6931.87068742174
2011-02-20,7031.44418710382
2011-02-21,7110.7124829109
2011-02-22,6937.33046455084
2011-02-23,7071.59576466381
2011-02-24,7239.88206343141
2011-02-25,7085.3571577513
2011-02-26,7198.9980623265
2011-02-27,7128.5857554633
2011-02-28,6958.86434237552
