"date","load"
2011-01-01,5283.83842045552
2011-01-02,5578.09892571516
2011-01-03,5649.71681504313
2011-01-04,5499.09107799624
2011-01-05,5250.67916967088
2011-01-06,5222.03510357324
2011-01-07,5143.23410696459
2011-01-08,5303.05122381103
2011-01-09,5474.3718883819
2011-01-10,5535.58177517098
2011-01-11,5380.2453649304
2011-01-12,5270.89997115179
2011-01-13,5335.36264211759
2011-01-14,5260.79608409372
2011-01-15,5661.65163374925
2011-01-16,5719.68358321555
2011-01-17,5746.15399556087
2011-01-18,5600.06871196106
2011-01-19,5639.04935401926
2011-01-20,5735.91930475784
2011-01-21,5769.88400894488
2011-01-22,5754.66891354558
2011-01-23,5678.48552069869
2011-01-24,5635.17090437639
2011-01-25,5623.9945872496
2011-01-26,5700.2932186586
2011-01-27,5617.16228474838
2011-01-28,5536.13249838947
2011-01-29,5656.01428059731
2011-01-30,5716.95675003552
2011-01-31,5797.96912618347
2011-02-01,5682.6360267026
2011-02-02,5497.61084623665
2011-02-03,5331.76239533014
2011-02-04,5353.73771993761
2011-02-05,5649.37723212256
2011-02-06,5723.90550008741
2011-02-07,5510.24238875156
2011-02-08,5477.22743104965
2011-02-09,5331.64168122764
2011-02-10,5339.59176398306
2011-02-11,5322.96477896894
2011-02-12,5387.79543052618
2011-02-13,5354.92948633747
2011-02-14,5409.89776588175
2011-02-15,5308.85195653378
2011-02-16,5244.50303147131
2011-02-17,5259.89257439704
2011-02-18,5111.40043207655
2011-02-19,5426.16359343581
2011-02-20,5347.66353672222
2011-02-21,5302.00387020983
2011-02-22,5023.2702599886
2011-02-23,5053.21758165401
2011-02-24,5203.83666730579
2011-02-25,5104.37479294892
2011-02-26,5180.16943797208
2011-02-27,5197.42350935125
2011-02-28,5129.46160926394
