"date","load"
2011-01-01,5369.02042707718
2011-01-02,5504.10069827109
2011-01-03,5636.02717269393
2011-01-04,5534.96790375566
2011-01-05,5382.35774491777
2011-01-06,5518.85381997482
2011-01-07,5425.63704976622
2011-01-08,5676.70433578876
2011-01-09,5770.31494418241
2011-01-10,5814.30702151568
2011-01-11,5703.63375373194
2011-01-12,5656.82820890301
2011-01-13,5849.89730916238
2011-01-14,5866.8110572382
2011-01-15,6145.18858611908
2011-01-16,6233.63547239105
2011-01-17,6264.8500814725
2011-01-18,6178.1201653977
2011-01-19,6190.76724702117
2011-01-20,6377.35894068658
2011-01-21,6334.56546062328
2011-01-22,6408.96011057603
2011-01-23,6395.82489955166
2011-01-24,6432.46964387864
2011-01-25,6505.71914284249
2011-01-26,6506.28067130157
2011-01-27,6544.86501633834
2011-01-28,6441.00287125607
2011-01-29,6595.35034465974
2011-01-30,6747.91564134882
2011-01-31,6836.78538352948
2011-02-01,6751.0397804568
2011-02-02,6644.98213562464
2011-02-03,6652.64005514075
2011-02-04,6683.76930593085
2011-02-05,6967.93071405475
2011-02-06,6928.3289227552
2011-02-07,6911.63636812773
2011-02-08,6881.55107293921
2011-02-09,6804.10352544694
2011-02-10,6920.04232453927
2011-02-11,6848.75869025892
2011-02-12,6954.84784872756
2011-02-13,6998.01035276175
2011-02-14,7067.95214115251
2011-02-15,7014.65776012445
2011-02-16,6973.05093571101
2011-02-17,7050.30356406638
2011-02-18,7005.88611620184
2011-02-19,7179.06612630121
2011-02-20,7157.90011288841
2011-02-21,7146.11658339971
2011-02-22,7014.62067915723
2011-02-23,7026.57604062018
2011-02-24,7138.28397838561
2011-02-25,7039.60702659102
2011-02-26,7208.96283932846
2011-02-27,7177.80874731371
2011-02-28,7166.15722088554
