"date","load"
2011-01-01,5041.00072869746
2011-01-02,4985.72434599605
2011-01-03,5103.35659759376
2011-01-04,5006.81906920645
2011-01-05,4912.08498149854
2011-01-06,4890.40521140458
2011-01-07,4734.41555690601
2011-01-08,4845.15022862358
2011-01-09,4832.19870414183
2011-01-10,4820.1050243898
2011-01-11,4711.1477828899
2011-01-12,4665.914779298
2011-01-13,4799.40642843446
2011-01-14,4632.97945579839
2011-01-15,4839.27440298576
2011-01-16,4989.89511417061
2011-01-17,4974.3316235728
2011-01-18,4792.93497761817
2011-01-19,4774.73387523717
2011-01-20,4819.86378410016
2011-01-21,4741.62663520649
2011-01-22,4760.70327975037
2011-01-23,4746.75458409902
2011-01-24,4693.61388286306
2011-01-25,4814.46715033183
2011-01-26,4980.90318307271
2011-01-27,4873.84390231826
2011-01-28,4648.03774841385
2011-01-29,4723.62915781944
2011-01-30,4966.09815809956
2011-01-31,5016.24946064046
2011-02-01,5011.61435905389
2011-02-02,5026.07200994259
2011-02-03,5056.63250476197
2011-02-04,5138.90436111149
2011-02-05,5259.31451086963
2011-02-06,5226.76090538433
2011-02-07,5029.43332718651
2011-02-08,4891.1998662882
2011-02-09,4755.72100020437
2011-02-10,5014.00498677734
2011-02-11,5157.79888388166
2011-02-12,5200.25379974741
2011-02-13,5025.98560827563
2011-02-14,4914.81783283599
2011-02-15,4892.71407278287
2011-02-16,4884.71947807747
2011-02-17,4953.29146970121
2011-02-18,4840.0288687603
2011-02-19,4864.17339404117
2011-02-20,4912.38648035846
2011-02-21,4934.12183016128
2011-02-22,4765.06884751891
2011-02-23,4876.77059563317
2011-02-24,4982.70267797853
2011-02-25,4903.58648844245
2011-02-26,4921.52269570715
2011-02-27,4888.49540319932
2011-02-28,4695.3215001101
