"date","load"
2011-01-01,5158.85643910572
2011-01-02,5094.92852412019
2011-01-03,5270.70482601432
2011-01-04,5253.70730069691
2011-01-05,5203.71969139565
2011-01-06,5199.00022797985
2011-01-07,4999.4559342455
2011-01-08,5154.2263995532
2011-01-09,5161.98009738553
2011-01-10,5168.97882227471
2011-01-11,5076.31621852989
2011-01-12,5029.40656745563
2011-01-13,5149.18982910583
2011-01-14,5083.67489676735
2011-01-15,5161.07721872718
2011-01-16,5306.38560714947
2011-01-17,5329.093860232
2011-01-18,5190.76430217675
2011-01-19,5106.5258320386
2011-01-20,5194.17080611096
2011-01-21,5031.28013582498
2011-01-22,5062.9948074149
2011-01-23,5061.27191655914
2011-01-24,5043.45399525678
2011-01-25,5269.38091185425
2011-01-26,5325.94646122989
2011-01-27,5275.84683587329
2011-01-28,4945.2683403231
2011-01-29,5018.62377218509
2011-01-30,5402.61281970442
2011-01-31,5471.07055943509
2011-02-01,5438.47542498499
2011-02-02,5402.41611093672
2011-02-03,5521.06422854979
2011-02-04,5620.16251806622
2011-02-05,5756.28229789767
2011-02-06,5570.64787183973
2011-02-07,5524.9271368491
2011-02-08,5342.47472643207
2011-02-09,5166.66135938518
2011-02-10,5546.651183036
2011-02-11,5597.64023150238
2011-02-12,5626.7447834861
2011-02-13,5498.73718765269
2011-02-14,5404.8453281081
2011-02-15,5396.36979338885
2011-02-16,5360.61786515811
2011-02-17,5478.8953821295
2011-02-18,5409.13427685563
2011-02-19,5259.55563238578
2011-02-20,5356.2830688691
2011-02-21,5416.63518197358
2011-02-22,5322.88463409724
2011-02-23,5423.33192152391
2011-02-24,5516.70507958848
2011-02-25,5380.68554677412
2011-02-26,5472.27519192669
2011-02-27,5375.49273877672
2011-02-28,5213.25697652113
