"date","load"
2011-01-01,5060.42269176701
2011-01-02,5192.53197877492
2011-01-03,5368.9337609447
2011-01-04,5306.41807652938
2011-01-05,5219.37626456826
2011-01-06,5252.74210867271
2011-01-07,5157.59695855747
2011-01-08,5318.30771200031
2011-01-09,5397.28311658452
2011-01-10,5470.82774348133
2011-01-11,5420.34756001527
2011-01-12,5419.35000034174
2011-01-13,5553.04752859586
2011-01-14,5406.68827879181
2011-01-15,5740.18150521484
2011-01-16,5895.92192270333
2011-01-17,5949.46304854384
2011-01-18,5850.62927319003
2011-01-19,5916.91924875993
2011-01-20,6022.60177279747
2011-01-21,5981.47370352634
2011-01-22,6107.9515136693
2011-01-23,6094.84312001623
2011-01-24,6089.40531430276
2011-01-25,6267.40159926441
2011-01-26,6409.41097184319
2011-01-27,6391.03686719356
2011-01-28,6231.19528022222
2011-01-29,6438.41452476868
2011-01-30,6609.49915759674
2011-01-31,6678.85711733326
2011-02-01,6688.10027256807
2011-02-02,6682.49844080315
2011-02-03,6715.69736254564
2011-02-04,6769.40618861446
2011-02-05,6982.4771004492
2011-02-06,7018.40879426165
2011-02-07,6909.73263503934
2011-02-08,6891.07975086815
2011-02-09,6842.39326405026
2011-02-10,7026.25096666964
2011-02-11,7069.40729109172
2011-02-12,7158.32038167463
2011-02-13,7065.82658699163
2011-02-14,7102.96635536949
2011-02-15,7121.27249260241
2011-02-16,7129.09102484695
2011-02-17,7205.9148094745
2011-02-18,7086.10857225543
2011-02-19,7251.24474377262
2011-02-20,7275.61464973611
2011-02-21,7297.74910701452
2011-02-22,7168.67411846309
2011-02-23,7261.5237805089
2011-02-24,7376.17709166247
2011-02-25,7296.5341124641
2011-02-26,7364.87137008687
2011-02-27,7356.80650377866
2011-02-28,7274.90696496695
