"date","load"
2011-01-01,5217.13167951016
2011-01-02,5322.24889260321
2011-01-03,5407.2945501818
2011-01-04,5279.5431805501
2011-01-05,5151.22762111762
2011-01-06,5291.13839952881
2011-01-07,5265.57756598264
2011-01-08,5507.03181401409
2011-01-09,5602.64397700539
2011-01-10,5645.93582839011
2011-01-11,5564.61822832671
2011-01-12,5560.8139110896
2011-01-13,5767.9001319787
2011-01-14,5720.20148322332
2011-01-15,6115.7842377412
2011-01-16,6237.58088833886
2011-01-17,6271.75582448957
2011-01-18,6184.70132061653
2011-01-19,6274.61244892267
2011-01-20,6450.78595151774
2011-01-21,6489.20874707261
2011-01-22,6613.20142989776
2011-01-23,6612.7335042803
2011-01-24,6634.98053927493
2011-01-25,6671.31021969946
2011-01-26,6796.32288486585
2011-01-27,6832.35044791429
2011-01-28,6823.67276849629
2011-01-29,7033.97349818891
2011-01-30,7113.30084717871
2011-01-31,7190.0792661225
2011-02-01,7153.5332268124
2011-02-02,7129.10425530411
2011-02-03,7124.50994591389
2011-02-04,7178.41128848533
2011-02-05,7489.37847404897
2011-02-06,7570.04679304839
2011-02-07,7461.76562094449
2011-02-08,7464.69198029171
2011-02-09,7430.89931482834
2011-02-10,7501.64703173963
2011-02-11,7531.84984452876
2011-02-12,7691.95585937786
2011-02-13,7691.52701100335
2011-02-14,7734.74149797533
2011-02-15,7692.32134154286
2011-02-16,7686.69577857587
2011-02-17,7740.95408813084
2011-02-18,7674.28072823372
2011-02-19,7966.55677267681
2011-02-20,7926.14155511227
2011-02-21,7896.76062525673
2011-02-22,7734.69279202518
2011-02-23,7773.16666043365
2011-02-24,7896.10970604014
2011-02-25,7845.31406818576
2011-02-26,7975.18931593379
2011-02-27,7973.19917891924
2011-02-28,7915.47494465915
