"date","load"
2011-01-01,5159.35315824046
2011-01-02,5384.2672600461
2011-01-03,5628.7688819853
2011-01-04,5461.28933661906
2011-01-05,5209.39455031075
2011-01-06,5369.07824983444
2011-01-07,5206.56292376725
2011-01-08,5375.42818017052
2011-01-09,5433.56640346007
2011-01-10,5501.24706836041
2011-01-11,5293.219239373
2011-01-12,5153.85649657722
2011-01-13,5402.31950884859
2011-01-14,5225.61209996866
2011-01-15,5557.88080429708
2011-01-16,5651.98072928871
2011-01-17,5655.93243967872
2011-01-18,5441.51938189769
2011-01-19,5446.8240508284
2011-01-20,5586.25555889415
2011-01-21,5521.2150426582
2011-01-22,5425.01105503686
2011-01-23,5378.66621922989
2011-01-24,5415.19035196486
2011-01-25,5396.77122395396
2011-01-26,5464.37871341995
2011-01-27,5372.17297076658
2011-01-28,5212.46501938309
2011-01-29,5244.15749556697
2011-01-30,5337.52525163381
2011-01-31,5498.92811960036
2011-02-01,5413.64901372429
2011-02-02,5273.89630850927
2011-02-03,5146.51910722612
2011-02-04,5108.34385750675
2011-02-05,5300.59271973124
2011-02-06,5376.72670859386
2011-02-07,5221.5110804337
2011-02-08,5209.03542322785
2011-02-09,5093.81386314301
2011-02-10,5142.98499635589
2011-02-11,5116.09684802975
2011-02-12,5123.12866073036
2011-02-13,5112.78061031837
2011-02-14,5228.06454140265
2011-02-15,5149.56058054731
2011-02-16,5104.51252986087
2011-02-17,5162.5376677205
2011-02-18,5010.48784010843
2011-02-19,5292.67002483596
2011-02-20,5241.94702180166
2011-02-21,5257.0767554922
2011-02-22,4997.12017253801
2011-02-23,5029.6901603153
2011-02-24,5200.86627900294
2011-02-25,5093.78685161841
2011-02-26,5145.81930652353
2011-02-27,5204.07235446058
2011-02-28,5208.95581498311
