"date","load"
2011-01-01,5278.13252497331
2011-01-02,5411.82253952445
2011-01-03,5574.71553593774
2011-01-04,5577.46993468636
2011-01-05,5523.65343810642
2011-01-06,5518.80568032892
2011-01-07,5398.25232181571
2011-01-08,5537.82199132528
2011-01-09,5609.44222956291
2011-01-10,5629.60213176248
2011-01-11,5566.92776479192
2011-01-12,5531.40816391685
2011-01-13,5558.61468894966
2011-01-14,5522.9808937587
2011-01-15,5637.45227356633
2011-01-16,5722.97059738228
2011-01-17,5733.17935353699
2011-01-18,5652.39629502154
2011-01-19,5607.50779109546
2011-01-20,5670.33067692821
2011-01-21,5533.2306289108
2011-01-22,5607.67111033598
2011-01-23,5563.75090337504
2011-01-24,5513.28546494355
2011-01-25,5716.84007510396
2011-01-26,5669.68070461209
2011-01-27,5645.58698698928
2011-01-28,5392.17571890282
2011-01-29,5521.46487755998
2011-01-30,5747.6592379696
2011-01-31,5738.25908358873
2011-02-01,5661.97147048307
2011-02-02,5553.43808558392
2011-02-03,5591.4729861131
2011-02-04,5624.40394289444
2011-02-05,5772.70983995139
2011-02-06,5619.24630285947
2011-02-07,5612.16952931539
2011-02-08,5519.87168323126
2011-02-09,5409.5118835786
2011-02-10,5600.73391360758
2011-02-11,5509.78926312039
2011-02-12,5524.2050935322
2011-02-13,5473.58769065809
2011-02-14,5473.72004301674
2011-02-15,5466.52972650121
2011-02-16,5413.50526173879
2011-02-17,5467.45362360155
2011-02-18,5402.06561473649
2011-02-19,5344.15064618778
2011-02-20,5386.50563582804
2011-02-21,5383.56621544169
2011-02-22,5327.01165101533
2011-02-23,5366.90926206598
2011-02-24,5401.97220532148
2011-02-25,5281.25293424822
2011-02-26,5384.62284859552
2011-02-27,5307.65316606123
2011-02-28,5242.35269806587
