"date","load"
2011-01-01,5497.35800439993
2011-01-02,5399.13107234303
2011-01-03,5461.90416237551
2011-01-04,5224.76541723906
2011-01-05,5013.53832288805
2011-01-06,5214.13122309514
2011-01-07,5039.4073758181
2011-01-08,5289.35684486806
2011-01-09,5245.30042294523
2011-01-10,5152.93963451413
2011-01-11,4978.25921844976
2011-01-12,4924.36268604103
2011-01-13,5193.83912488386
2011-01-14,5183.19436262044
2011-01-15,5343.37176017464
2011-01-16,5445.20105754717
2011-01-17,5353.31781406077
2011-01-18,5187.7912459989
2011-01-19,5129.80073262823
2011-01-20,5309.21951706265
2011-01-21,5141.39930339121
2011-01-22,5190.3182154247
2011-01-23,5152.47826124536
2011-01-24,5133.8903215525
2011-01-25,5184.2443428193
2011-01-26,5094.06099854997
2011-01-27,5107.91957273539
2011-01-28,4936.67977938978
2011-01-29,5036.05623238725
2011-01-30,5182.24289553457
2011-01-31,5155.46732557072
2011-02-01,5006.0987597823
2011-02-02,4922.18065614564
2011-02-03,4960.2757591679
2011-02-04,4954.42322487692
2011-02-05,5165.15671409637
2011-02-06,5006.19297532391
2011-02-07,4994.38913475091
2011-02-08,4893.45907657246
2011-02-09,4818.12080927635
2011-02-10,4915.93679024766
2011-02-11,4789.4195776229
2011-02-12,4862.41191843839
2011-02-13,4907.20719092717
2011-02-14,4893.01130245059
2011-02-15,4820.30595882735
2011-02-16,4758.63948602312
2011-02-17,4795.68825376766
2011-02-18,4802.87302025816
2011-02-19,4844.17534553678
2011-02-20,4834.11286115898
2011-02-21,4770.72438913561
2011-02-22,4697.17418176248
2011-02-23,4682.1284726754
2011-02-24,4712.28886942446
2011-02-25,4618.10171714935
2011-02-26,4804.52593775447
2011-02-27,4731.05100527964
2011-02-28,4697.26583110538
