"date","load"
2011-01-01,4728.7488861131
2011-01-02,4601.95590738307
2011-01-03,4756.04008945116
2011-01-04,4781.43618208265
2011-01-05,4862.08949378331
2011-01-06,4743.25973065676
2011-01-07,4578.10666598964
2011-01-08,4598.53404865746
2011-01-09,4521.53362909425
2011-01-10,4478.7060530384
2011-01-11,4467.43664971264
2011-01-12,4497.17750262774
2011-01-13,4535.60726770005
2011-01-14,4324.41731761345
2011-01-15,4367.92576158104
2011-01-16,4538.52813467227
2011-01-17,4529.15893208678
2011-01-18,4390.1334522485
2011-01-19,4358.93752802507
2011-01-20,4321.88702815239
2011-01-21,4192.1954235267
2011-01-22,4236.65044628607
2011-01-23,4236.43702004315
2011-01-24,4138.31116480714
2011-01-25,4377.26092669878
2011-01-26,4623.21906487643
2011-01-27,4499.84389622219
2011-01-28,4182.63170234323
2011-01-29,4238.28056348696
2011-01-30,4585.30982471416
2011-01-31,4580.09029343423
2011-02-01,4657.03395482757
2011-02-02,4789.60334979911
2011-02-03,4931.06379935171
2011-02-04,5067.71941496361
2011-02-05,5084.36320435571
2011-02-06,4964.3521127472
2011-02-07,4769.48709631506
2011-02-08,4560.21016767387
2011-02-09,4414.63792978044
2011-02-10,4827.53487629174
2011-02-11,5068.73674054106
2011-02-12,5093.04709557599
2011-02-13,4794.93896007888
2011-02-14,4547.57555078911
2011-02-15,4591.07523859865
2011-02-16,4620.72780375067
2011-02-17,4700.62364214341
2011-02-18,4587.67645674525
2011-02-19,4375.57443076085
2011-02-20,4496.35588156663
2011-02-21,4558.13082330348
2011-02-22,4483.86816831029
2011-02-23,4668.37526980283
2011-02-24,4731.34824282755
2011-02-25,4649.2998294701
2011-02-26,4604.07128518871
2011-02-27,4506.11852520221
2011-02-28,4204.26822004958
