"date","load"
2011-01-01,5197.58191942346
2011-01-02,5303.04525975627
2011-01-03,5347.73887408376
2011-01-04,5423.48284720415
2011-01-05,5527.38395811924
2011-01-06,5625.61347994386
2011-01-07,5753.85108690484
2011-01-08,5884.37471151318
2011-01-09,5907.71675661237
2011-01-10,5846.99882460505
2011-01-11,5820.21136745693
2011-01-12,5824.7429264977
2011-01-13,5840.57064231237
2011-01-14,5905.89733324878
2011-01-15,6000.03945995071
2011-01-16,6000.78862078123
2011-01-17,5923.07029537702
2011-01-18,5884.72746675183
2011-01-19,5885.19500101201
2011-01-20,5890.27447295747
2011-01-21,5960.94168617539
2011-01-22,6054.72599758101
2011-01-23,6061.26316903699
2011-01-24,5976.75653533166
2011-01-25,5925.55134586282
2011-01-26,5918.5402728679
2011-01-27,5921.13751477449
2011-01-28,5978.11598792263
2011-01-29,6068.28995333214
2011-01-30,6065.96049583267
2011-01-31,5978.14535800349
2011-02-01,5926.11222829008
2011-02-02,5903.22928979892
2011-02-03,5889.03182288717
2011-02-04,5937.4811727977
2011-02-05,6013.76638625319
2011-02-06,5998.02582533868
2011-02-07,5906.13187979597
2011-02-08,5844.55261627163
2011-02-09,5811.5133186586
2011-02-10,5789.87916749161
2011-02-11,5828.14920256228
2011-02-12,5892.4907967459
2011-02-13,5868.54713292568
2011-02-14,5765.05985605887
2011-02-15,5691.52201869525
2011-02-16,5651.66388268722
2011-02-17,5624.34287286756
2011-02-18,5649.25966543284
2011-02-19,5699.01678768413
2011-02-20,5661.65223567937
2011-02-21,5551.93280793878
2011-02-22,5473.26432100786
2011-02-23,5427.59793827071
2011-02-24,5393.74391638845
2011-02-25,5412.90422117398
2011-02-26,5455.91809084838
2011-02-27,5417.06677346967
2011-02-28,5309.62783578123
