"date","load"
2011-01-01,5205.38916955519
2011-01-02,5233.78612021935
2011-01-03,5389.89750668459
2011-01-04,5366.28087371955
2011-01-05,5333.1484478787
2011-01-06,5432.84729494014
2011-01-07,5348.80966929923
2011-01-08,5522.9834904476
2011-01-09,5572.13734520406
2011-01-10,5607.09451539328
2011-01-11,5566.60925745736
2011-01-12,5573.36263152419
2011-01-13,5705.60631312215
2011-01-14,5671.4342819665
2011-01-15,5834.39538961538
2011-01-16,5955.4073367026
2011-01-17,5993.23376857806
2011-01-18,5934.57024102988
2011-01-19,5939.3886881457
2011-01-20,6068.9766671554
2011-01-21,5973.6142251122
2011-01-22,6094.46456617502
2011-01-23,6094.17139666822
2011-01-24,6107.03708304757
2011-01-25,6289.70563555889
2011-01-26,6302.1567510071
2011-01-27,6347.71595315896
2011-01-28,6180.00328230151
2011-01-29,6346.50930483244
2011-01-30,6548.16232218798
2011-01-31,6579.7370667769
2011-02-01,6546.48072891032
2011-02-02,6517.93727669055
2011-02-03,6615.94081146993
2011-02-04,6663.93626099259
2011-02-05,6842.44161611793
2011-02-06,6755.01645368492
2011-02-07,6782.29586883287
2011-02-08,6730.25897761486
2011-02-09,6679.32166887385
2011-02-10,6873.50375024856
2011-02-11,6828.18680814436
2011-02-12,6898.95876757888
2011-02-13,6877.50020864072
2011-02-14,6902.34526239551
2011-02-15,6910.12324895414
2011-02-16,6888.52783741504
2011-02-17,6965.63170208101
2011-02-18,6928.17399829644
2011-02-19,6934.04351045081
2011-02-20,6973.47839556623
2011-02-21,6986.25648891718
2011-02-22,6947.57500610109
2011-02-23,6987.11663501775
2011-02-24,7041.31725662365
2011-02-25,6953.93131087085
2011-02-26,7069.69367862271
2011-02-27,7006.99942034819
2011-02-28,6961.68503461792
