"date","load"
2011-01-01,5265.15253929298
2011-01-02,5270.29896733551
2011-01-03,5440.92580380525
2011-01-04,5343.86994894587
2011-01-05,5244.8587280374
2011-01-06,5348.88096712399
2011-01-07,5184.2301143603
2011-01-08,5341.43306089595
2011-01-09,5316.60870417234
2011-01-10,5286.58078450116
2011-01-11,5178.99433010098
2011-01-12,5142.38198240108
2011-01-13,5303.25287658585
2011-01-14,5203.1591528195
2011-01-15,5319.76952049375
2011-01-16,5438.26462603736
2011-01-17,5392.84689130272
2011-01-18,5251.26218086458
2011-01-19,5202.37527301248
2011-01-20,5294.25549492991
2011-01-21,5114.63071467872
2011-01-22,5170.02042995007
2011-01-23,5136.21750070324
2011-01-24,5100.83582817207
2011-01-25,5259.68431588367
2011-01-26,5227.12519992568
2011-01-27,5196.28383246669
2011-01-28,4943.30381940011
2011-01-29,5044.14868851483
2011-01-30,5242.19216962282
2011-01-31,5227.77328589152
2011-02-01,5154.34847146541
2011-02-02,5103.26466414665
2011-02-03,5159.32617736341
2011-02-04,5163.24383052068
2011-02-05,5275.36768613317
2011-02-06,5136.7348109925
2011-02-07,5113.93048275259
2011-02-08,5022.4762838018
2011-02-09,4946.82529379166
2011-02-10,5121.38208465114
2011-02-11,5047.028916003
2011-02-12,5061.97322647863
2011-02-13,5016.86577450983
2011-02-14,5006.60530779903
2011-02-15,4997.34400600527
2011-02-16,4960.30352661685
2011-02-17,5012.14709786159
2011-02-18,4960.99184195068
2011-02-19,4922.5044752765
2011-02-20,4963.92634695004
2011-02-21,4956.05906592593
2011-02-22,4905.09023706643
2011-02-23,4942.59024918031
2011-02-24,4971.9554809852
2011-02-25,4871.76470280037
2011-02-26,4970.46447566066
2011-02-27,4912.04116492485
2011-02-28,4857.02374600469
