"date","load"
2011-01-01,5138.64006041956
2011-01-02,5158.12913303054
2011-01-03,5263.60236589169
2011-01-04,5252.13576201735
2011-01-05,5278.85231185338
2011-01-06,5426.67967158707
2011-01-07,5423.81433681496
2011-01-08,5587.58589706759
2011-01-09,5534.10818631726
2011-01-10,5513.11231052874
2011-01-11,5508.6030377919
2011-01-12,5560.17201573636
2011-01-13,5746.24274919284
2011-01-14,5771.22504036402
2011-01-15,5915.7843037279
2011-01-16,5966.86440105752
2011-01-17,5936.27344911475
2011-01-18,5927.4800423714
2011-01-19,5977.82275337115
2011-01-20,6083.89353423399
2011-01-21,6107.1347710612
2011-01-22,6243.38808582424
2011-01-23,6282.56838708423
2011-01-24,6309.9515033662
2011-01-25,6336.83210016498
2011-01-26,6397.24546170948
2011-01-27,6464.40230954048
2011-01-28,6498.10240187395
2011-01-29,6620.41544329704
2011-01-30,6653.70239879847
2011-01-31,6670.00555766205
2011-02-01,6704.04945222826
2011-02-02,6789.28908152656
2011-02-03,6878.40647633247
2011-02-04,6909.85290903414
2011-02-05,7010.32566779912
2011-02-06,7014.02693999944
2011-02-07,7002.21653278272
2011-02-08,7015.81922698467
2011-02-09,7076.06391337848
2011-02-10,7150.19821764446
2011-02-11,7193.82840011264
2011-02-12,7302.06626699804
2011-02-13,7301.12926879837
2011-02-14,7279.2450867795
2011-02-15,7279.6114806759
2011-02-16,7313.93661933235
2011-02-17,7370.61313948767
2011-02-18,7401.22637869242
2011-02-19,7505.35457272667
2011-02-20,7494.5077842522
2011-02-21,7461.24443033561
2011-02-22,7443.44522475939
2011-02-23,7450.5565854234
2011-02-24,7479.29126630436
2011-02-25,7488.66017225453
2011-02-26,7577.04338056396
2011-02-27,7558.28945236591
2011-02-28,7521.00254844031
