"date","load"
2011-01-01,5090.87704307185
2011-01-02,5329.6904974796
2011-01-03,5476.33463317845
2011-01-04,5454.09541040582
2011-01-05,5362.00171495011
2011-01-06,5379.40020756429
2011-01-07,5323.23746182621
2011-01-08,5381.96847284371
2011-01-09,5472.58987637042
2011-01-10,5529.93164337161
2011-01-11,5457.17755684558
2011-01-12,5397.4074991492
2011-01-13,5429.14200315556
2011-01-14,5343.914700995
2011-01-15,5530.25455500989
2011-01-16,5545.63270556327
2011-01-17,5578.30688788113
2011-01-18,5508.36523545102
2011-01-19,5539.14559606077
2011-01-20,5589.51915616306
2011-01-21,5578.94911220573
2011-01-22,5522.03776488855
2011-01-23,5467.40707480804
2011-01-24,5460.42845051532
2011-01-25,5468.96971258136
2011-01-26,5523.2887708185
2011-01-27,5471.08040753469
2011-01-28,5391.69711493094
2011-01-29,5422.97529323238
2011-01-30,5453.38356777255
2011-01-31,5525.12587718606
2011-02-01,5476.69698784556
2011-02-02,5371.50297275572
2011-02-03,5267.124793769
2011-02-04,5254.08652948058
2011-02-05,5393.53126471673
2011-02-06,5432.25039058006
2011-02-07,5329.84647819585
2011-02-08,5330.96565923191
2011-02-09,5250.31447983888
2011-02-10,5252.88646838359
2011-02-11,5220.28632647866
2011-02-12,5225.50696604801
2011-02-13,5202.07450524584
2011-02-14,5257.12471085238
2011-02-15,5215.00515693978
2011-02-16,5185.06218060488
2011-02-17,5194.38242886302
2011-02-18,5083.18302366367
2011-02-19,5240.06116232228
2011-02-20,5186.45286469757
2011-02-21,5178.15928876803
2011-02-22,5029.24800271013
2011-02-23,5056.74240109219
2011-02-24,5146.85853871059
2011-02-25,5068.11594933814
2011-02-26,5086.05956988835
2011-02-27,5091.8394847942
2011-02-28,5069.78020670829
