"date","load"
2011-01-01,4661.8816518294
2011-01-02,4713.24821961538
2011-01-03,5002.44394839419
2011-01-04,4942.24936988832
2011-01-05,4802.04932509046
2011-01-06,4642.64260575489
2011-01-07,4318.06125401012
2011-01-08,4359.33303147497
2011-01-09,4366.56243004071
2011-01-10,4448.73714896746
2011-01-11,4327.89805458551
2011-01-12,4241.3160458031
2011-01-13,4357.399048784
2011-01-14,4062.67122770008
2011-01-15,4275.40999220015
2011-01-16,4467.11934170171
2011-01-17,4543.05906545993
2011-01-18,4321.44161714354
2011-01-19,4287.40654762455
2011-01-20,4323.87478719021
2011-01-21,4169.53717348378
2011-01-22,4093.71125677352
2011-01-23,4059.94793719585
2011-01-24,4040.74901258635
2011-01-25,4300.87938205203
2011-01-26,4579.25917806059
2011-01-27,4395.155412478
2011-01-28,3961.2517520298
2011-01-29,3983.37320782846
2011-01-30,4404.71269975269
2011-01-31,4591.6260032701
2011-02-01,4643.87283604719
2011-02-02,4645.44364400478
2011-02-03,4689.27433247698
2011-02-04,4792.756122201
2011-02-05,4898.48066905467
2011-02-06,4843.11658562477
2011-02-07,4599.94787455799
2011-02-08,4422.80675742213
2011-02-09,4195.29602480672
2011-02-10,4665.64077011015
2011-02-11,4870.58672003431
2011-02-12,4848.9430077376
2011-02-13,4556.42919139826
2011-02-14,4462.72481435858
2011-02-15,4481.29472126187
2011-02-16,4489.9160459672
2011-02-17,4641.49872707092
2011-02-18,4407.55559154153
2011-02-19,4365.81491048572
2011-02-20,4464.44610830696
2011-02-21,4601.43901167655
2011-02-22,4363.1152937826
2011-02-23,4581.7382810687
2011-02-24,4798.94137711074
2011-02-25,4628.38518365771
2011-02-26,4587.62460698207
2011-02-27,4552.472135353
2011-02-28,4313.95822716688
