"date","load"
2011-01-01,4845.61653540211
2011-01-02,4900.25079080096
2011-01-03,5192.22719376078
2011-01-04,5250.7357290539
2011-01-05,5249.82587195692
2011-01-06,5179.31359930422
2011-01-07,5008.34708368603
2011-01-08,5170.68638161088
2011-01-09,5247.01537224319
2011-01-10,5375.52162867143
2011-01-11,5331.54797647298
2011-01-12,5311.95922122168
2011-01-13,5437.9995584031
2011-01-14,5228.64183987428
2011-01-15,5535.79434938506
2011-01-16,5785.05984801686
2011-01-17,5897.08860762997
2011-01-18,5745.38055549774
2011-01-19,5755.40208179024
2011-01-20,5825.57834393472
2011-01-21,5747.90114171372
2011-01-22,5882.71056158401
2011-01-23,5919.7259094321
2011-01-24,5919.57124728765
2011-01-25,6260.66523068413
2011-01-26,6524.54548057154
2011-01-27,6439.47679786044
2011-01-28,6087.13343779493
2011-01-29,6291.56182808607
2011-01-30,6742.89928398667
2011-01-31,6906.21608393955
2011-02-01,6999.21236282818
2011-02-02,7045.54072553802
2011-02-03,7185.10622690132
2011-02-04,7342.23425415383
2011-02-05,7511.17854240053
2011-02-06,7495.02044696955
2011-02-07,7338.96940881726
2011-02-08,7207.44824194763
2011-02-09,7054.075961315
2011-02-10,7553.48758965887
2011-02-11,7772.9105081827
2011-02-12,7843.16656515838
2011-02-13,7593.42074038246
2011-02-14,7539.5110446578
2011-02-15,7596.90000973625
2011-02-16,7620.02372519444
2011-02-17,7798.64527892291
2011-02-18,7624.394072376
2011-02-19,7628.36001634929
2011-02-20,7769.48810342513
2011-02-21,7897.15933056789
2011-02-22,7719.54376640179
2011-02-23,7914.71799587664
2011-02-24,8100.02600041991
2011-02-25,7978.42201183024
2011-02-26,8005.40999603921
2011-02-27,7977.37736258986
2011-02-28,7759.10940401178
