"date","load"
2011-01-01,4954.76816300827
2011-01-02,4996.11222073388
2011-01-03,5142.10440161308
2011-01-04,5112.74537617916
2011-01-05,5048.73015612136
2011-01-06,4961.98740390393
2011-01-07,4807.15975019655
2011-01-08,4881.14708186647
2011-01-09,4886.12921553305
2011-01-10,4896.26180522148
2011-01-11,4818.22205763137
2011-01-12,4775.50638805349
2011-01-13,4840.04680822787
2011-01-14,4698.7917214376
2011-01-15,4868.58649719756
2011-01-16,4976.23216085849
2011-01-17,4979.58209184067
2011-01-18,4841.19742365558
2011-01-19,4825.91227155823
2011-01-20,4842.20906023166
2011-01-21,4778.61254684721
2011-01-22,4780.94592480772
2011-01-23,4756.7439093088
2011-01-24,4702.57404834559
2011-01-25,4836.44983156961
2011-01-26,4996.662229586
2011-01-27,4883.86604584016
2011-01-28,4657.33592973057
2011-01-29,4712.22554677565
2011-01-30,4944.86033750819
2011-01-31,5005.59537254076
2011-02-01,5017.64312828943
2011-02-02,5016.48561305433
2011-02-03,5030.84790090418
2011-02-04,5107.88073687522
2011-02-05,5206.6010353019
2011-02-06,5163.70018511186
2011-02-07,4976.35607782574
2011-02-08,4854.57412781541
2011-02-09,4719.47452872987
2011-02-10,4974.74820695557
2011-02-11,5106.27936765473
2011-02-12,5128.16025417608
2011-02-13,4947.02949210485
2011-02-14,4843.57683235639
2011-02-15,4831.45767078538
2011-02-16,4828.72915676888
2011-02-17,4899.61865324323
2011-02-18,4777.27113238315
2011-02-19,4783.91136681433
2011-02-20,4824.27279535153
2011-02-21,4852.09101137402
2011-02-22,4691.80209473739
2011-02-23,4807.2420296237
2011-02-24,4914.18705933105
2011-02-25,4825.65935711834
2011-02-26,4829.74196445291
2011-02-27,4792.50675841043
2011-02-28,4606.19472643979
