"date","load"
2011-01-01,4873.82085867253
2011-01-02,4845.89064561178
2011-01-03,5052.49784896163
2011-01-04,5232.35383195179
2011-01-05,5399.85928281599
2011-01-06,5296.20764359157
2011-01-07,5247.43738640196
2011-01-08,5351.46101748657
2011-01-09,5408.73395669739
2011-01-10,5500.94276032031
2011-01-11,5555.06390065613
2011-01-12,5602.81357344914
2011-01-13,5613.96493436843
2011-01-14,5504.91343398084
2011-01-15,5655.62157789643
2011-01-16,5859.2709233411
2011-01-17,5961.64553593798
2011-01-18,5908.11470547938
2011-01-19,5913.50285463215
2011-01-20,5920.4289687569
2011-01-21,5892.11306850383
2011-01-22,6086.70232167185
2011-01-23,6153.84565822558
2011-01-24,6127.10802942761
2011-01-25,6464.50056326443
2011-01-26,6691.35827641445
2011-01-27,6660.10055100492
2011-01-28,6400.19455822422
2011-01-29,6601.45977898121
2011-01-30,7011.17671245287
2011-01-31,7085.9077870253
2011-02-01,7210.45915924105
2011-02-02,7317.8924739173
2011-02-03,7522.68346496854
2011-02-04,7709.90621426323
2011-02-05,7791.62238037804
2011-02-06,7737.94241128586
2011-02-07,7650.78840824131
2011-02-08,7511.34652717009
2011-02-09,7403.75490266318
2011-02-10,7878.14293781999
2011-02-11,8119.44638486635
2011-02-12,8192.30048182359
2011-02-13,7945.79879588577
2011-02-14,7819.97437537388
2011-02-15,7897.48829034582
2011-02-16,7929.37770847098
2011-02-17,8076.82542641086
2011-02-18,7982.4963980978
2011-02-19,7847.14346113594
2011-02-20,8005.94983345805
2011-02-21,8107.95524672592
2011-02-22,8038.90867393113
2011-02-23,8201.99964616499
2011-02-24,8296.74936441363
2011-02-25,8231.33355126415
2011-02-26,8233.22687146086
2011-02-27,8167.92379538329
2011-02-28,7928.73797155255
