"date","load"
2011-01-01,5390.32769218095
2011-01-02,5452.67422333784
2011-01-03,5566.55877399817
2011-01-04,5517.0177447391
2011-01-05,5454.0896136492
2011-01-06,5609.72368949896
2011-01-07,5554.5435107191
2011-01-08,5738.47308303526
2011-01-09,5755.28419887601
2011-01-10,5726.27954950205
2011-01-11,5623.89275000963
2011-01-12,5577.83029084324
2011-01-13,5718.97214256476
2011-01-14,5755.73179512769
2011-01-15,5846.41625351727
2011-01-16,5890.73147671343
2011-01-17,5849.62745767999
2011-01-18,5761.07260739925
2011-01-19,5713.56479931141
2011-01-20,5825.28469057866
2011-01-21,5746.63282378354
2011-01-22,5779.99605484541
2011-01-23,5766.4626877916
2011-01-24,5757.42440973809
2011-01-25,5787.86179457645
2011-01-26,5707.4677927034
2011-01-27,5726.87959565405
2011-01-28,5623.25582395645
2011-01-29,5690.59033824858
2011-01-30,5806.53721076329
2011-01-31,5805.78683348521
2011-02-01,5702.71949221955
2011-02-02,5610.19399614075
2011-02-03,5627.63023583079
2011-02-04,5636.17301168108
2011-02-05,5776.83683280711
2011-02-06,5668.3780803929
2011-02-07,5678.8250294963
2011-02-08,5607.7885105377
2011-02-09,5534.96015375369
2011-02-10,5607.16813277778
2011-02-11,5519.95453281928
2011-02-12,5560.39432980831
2011-02-13,5598.87340524711
2011-02-14,5598.39497396828
2011-02-15,5535.31365850996
2011-02-16,5476.41281468102
2011-02-17,5509.7099462025
2011-02-18,5515.10782060605
2011-02-19,5530.12986369454
2011-02-20,5520.28853308459
2011-02-21,5478.3439739033
2011-02-22,5411.37406452097
2011-02-23,5382.33554876453
2011-02-24,5405.79051681877
2011-02-25,5337.18568590899
2011-02-26,5458.77070563662
2011-02-27,5407.13676669062
2011-02-28,5387.03347292323
