"date","load"
2011-01-01,4923.68700359826
2011-01-02,4850.00595566228
2011-01-03,5056.16631749239
2011-01-04,5020.51304667505
2011-01-05,5021.25569449025
2011-01-06,4994.23248620087
2011-01-07,4820.67907658412
2011-01-08,4810.55156693018
2011-01-09,4733.42783472657
2011-01-10,4726.12540776718
2011-01-11,4702.15394128578
2011-01-12,4719.5183146671
2011-01-13,4784.2400290507
2011-01-14,4488.81759501823
2011-01-15,4568.69288426494
2011-01-16,4744.6475894708
2011-01-17,4719.22511363666
2011-01-18,4577.42876994673
2011-01-19,4570.24920181472
2011-01-20,4536.8899353581
2011-01-21,4334.96800277163
2011-01-22,4409.71825601232
2011-01-23,4376.33403027734
2011-01-24,4298.22347592408
2011-01-25,4572.02929994251
2011-01-26,4677.20506084664
2011-01-27,4575.36175184058
2011-01-28,4252.03327738798
2011-01-29,4355.59107575627
2011-01-30,4557.27640146068
2011-01-31,4509.61449805325
2011-02-01,4556.61161367925
2011-02-02,4635.76330839271
2011-02-03,4728.9643913811
2011-02-04,4740.18691057351
2011-02-05,4691.38405344707
2011-02-06,4622.06995306997
2011-02-07,4527.06235910203
2011-02-08,4451.103881289
2011-02-09,4420.85846148352
2011-02-10,4658.79352482709
2011-02-11,4705.67507882575
2011-02-12,4658.4147529582
2011-02-13,4459.51919404911
2011-02-14,4408.14962066212
2011-02-15,4495.47420258884
2011-02-16,4518.9654909309
2011-02-17,4557.91742767872
2011-02-18,4433.75409691172
2011-02-19,4312.44281365606
2011-02-20,4416.69329755355
2011-02-21,4460.00324697218
2011-02-22,4454.52175131389
2011-02-23,4578.1823451955
2011-02-24,4582.03125671205
2011-02-25,4513.62583101058
2011-02-26,4462.07213186738
2011-02-27,4429.94339926064
2011-02-28,4311.52344836584
