"date","load"
2011-01-01,4885.71794343815
2011-01-02,4878.67307543493
2011-01-03,5041.03613315554
2011-01-04,5170.18319987916
2011-01-05,5293.08803499419
2011-01-06,5166.64635116509
2011-01-07,5100.56344152362
2011-01-08,5186.67324098016
2011-01-09,5215.99161807389
2011-01-10,5267.17297844408
2011-01-11,5313.19648939352
2011-01-12,5363.33971700192
2011-01-13,5362.64052385349
2011-01-14,5268.56387470271
2011-01-15,5409.12851675371
2011-01-16,5570.44603237287
2011-01-17,5632.59189700665
2011-01-18,5586.66154875015
2011-01-19,5598.21742516108
2011-01-20,5595.11234085615
2011-01-21,5565.80256009347
2011-01-22,5742.14319551333
2011-01-23,5780.49631641439
2011-01-24,5730.20699996016
2011-01-25,6019.90028552855
2011-01-26,6219.71409594328
2011-01-27,6180.88445113705
2011-01-28,5955.33278256648
2011-01-29,6134.96504370223
2011-01-30,6466.58282647499
2011-01-31,6500.40708927307
2011-02-01,6602.93255091278
2011-02-02,6701.94540199873
2011-02-03,6868.25482171201
2011-02-04,7024.96237992802
2011-02-05,7102.62975052743
2011-02-06,7038.49023715417
2011-02-07,6931.98283317883
2011-02-08,6807.7684149145
2011-02-09,6721.85618928307
2011-02-10,7118.45022599451
2011-02-11,7321.01604596083
2011-02-12,7390.24720078385
2011-02-13,7160.72583825668
2011-02-14,7024.36797411659
2011-02-15,7088.03410558308
2011-02-16,7120.7712317689
2011-02-17,7236.80221524439
2011-02-18,7153.28017358385
2011-02-19,7044.8763902623
2011-02-20,7166.35762344906
2011-02-21,7228.47332311843
2011-02-22,7167.51382712012
2011-02-23,7313.22233582944
2011-02-24,7385.95045083221
2011-02-25,7327.01578948871
2011-02-26,7335.06582034037
2011-02-27,7264.863554508
2011-02-28,7036.44397572904
