"date","load"
2011-01-01,5578.71795788049
2011-01-02,5774.77292703442
2011-01-03,5905.37286496981
2011-01-04,5811.76696523094
2011-01-05,5645.75975975569
2011-01-06,5797.19864929251
2011-01-07,5678.63162130373
2011-01-08,5999.45552587626
2011-01-09,6145.42852568682
2011-01-10,6140.93149771031
2011-01-11,5987.03784145628
2011-01-12,5905.09789337778
2011-01-13,6038.5874902744
2011-01-14,6158.58417284089
2011-01-15,6342.07262770843
2011-01-16,6406.94434547696
2011-01-17,6408.31199509177
2011-01-18,6306.4446139098
2011-01-19,6228.65483390549
2011-01-20,6439.30688425643
2011-01-21,6290.99386893955
2011-01-22,6357.45598890033
2011-01-23,6299.13240394554
2011-01-24,6279.08763980207
2011-01-25,6399.83620477788
2011-01-26,6226.62241534535
2011-01-27,6280.12752240008
2011-01-28,6060.37174698214
2011-01-29,6221.24095427822
2011-01-30,6470.18782768338
2011-01-31,6476.09159337844
2011-02-01,6255.80693320052
2011-02-02,6008.68123892353
2011-02-03,6018.35534882202
2011-02-04,6051.30305022236
2011-02-05,6409.16073602139
2011-02-06,6174.27182040497
2011-02-07,6235.44116401325
2011-02-08,6107.73591613815
2011-02-09,5930.57485818463
2011-02-10,6073.94324328372
2011-02-11,5843.83263828856
2011-02-12,5933.88274260264
2011-02-13,6029.45635533668
2011-02-14,6068.97497434621
2011-02-15,5965.03456048113
2011-02-16,5839.49318651226
2011-02-17,5897.87524161481
2011-02-18,5886.26450794938
2011-02-19,5902.35312953631
2011-02-20,5886.30085643855
2011-02-21,5831.41357921987
2011-02-22,5726.73525032497
2011-02-23,5693.02243018523
2011-02-24,5754.89767782487
2011-02-25,5581.10365394417
2011-02-26,5844.92702041894
2011-02-27,5721.25017036578
2011-02-28,5704.46272865379
