"date","load"
2011-01-01,5162.19629165134
2011-01-02,5241.51870394431
2011-01-03,5299.45427903386
2011-01-04,5188.94770541543
2011-01-05,5073.35885950584
2011-01-06,5121.20404316566
2011-01-07,5067.28904513546
2011-01-08,5151.93690417511
2011-01-09,5180.29701507884
2011-01-10,5165.23971902821
2011-01-11,5074.54544943905
2011-01-12,5036.51905941038
2011-01-13,5124.17960004651
2011-01-14,5048.88214701141
2011-01-15,5239.26843563196
2011-01-16,5281.95207533947
2011-01-17,5255.46073054763
2011-01-18,5155.52281556442
2011-01-19,5179.89512056111
2011-01-20,5242.23240670886
2011-01-21,5226.49362541289
2011-01-22,5221.54106760588
2011-01-23,5175.40893050994
2011-01-24,5138.5026665841
2011-01-25,5124.75129724276
2011-01-26,5172.94963670471
2011-01-27,5135.22161658808
2011-01-28,5087.11103068324
2011-01-29,5145.68479536694
2011-01-30,5158.36820275838
2011-01-31,5161.94149752907
2011-02-01,5097.69275359604
2011-02-02,5041.36814689818
2011-02-03,4977.98927258628
2011-02-04,4979.0179605929
2011-02-05,5114.47440157719
2011-02-06,5133.08301412157
2011-02-07,5009.249251022
2011-02-08,4978.05131255262
2011-02-09,4920.47740657663
2011-02-10,4917.29511910663
2011-02-11,4908.63900895724
2011-02-12,4944.01023513815
2011-02-13,4912.37694226882
2011-02-14,4904.3283903852
2011-02-15,4848.40943156961
2011-02-16,4819.07885899754
2011-02-17,4812.9262422651
2011-02-18,4744.47493915923
2011-02-19,4883.93281577822
2011-02-20,4833.41584679057
2011-02-21,4783.1249600356
2011-02-22,4651.42814172365
2011-02-23,4663.56083200277
2011-02-24,4716.80614491431
2011-02-25,4670.31052517917
2011-02-26,4704.46523627705
2011-02-27,4692.04295812741
2011-02-28,4632.10175717364
