"date","load"
2011-01-01,4929.56120696829
2011-01-02,4886.56771562666
2011-01-03,5037.22320906645
2011-01-04,5012.7471156812
2011-01-05,4958.64929348009
2011-01-06,4830.68166702307
2011-01-07,4674.10715340148
2011-01-08,4741.60322809422
2011-01-09,4795.67571601659
2011-01-10,4845.85177155495
2011-01-11,4771.03911764733
2011-01-12,4728.14607579409
2011-01-13,4766.67282933776
2011-01-14,4556.25565913866
2011-01-15,4777.39887224271
2011-01-16,4974.17167469813
2011-01-17,5023.44048764114
2011-01-18,4847.56058492181
2011-01-19,4828.18378697024
2011-01-20,4837.61424914275
2011-01-21,4748.53520065115
2011-01-22,4807.31523796147
2011-01-23,4792.12199710799
2011-01-24,4720.97578940705
2011-01-25,4970.70931997412
2011-01-26,5167.37417063467
2011-01-27,5044.01589223645
2011-01-28,4728.68590011171
2011-01-29,4857.46561968633
2011-01-30,5198.8310523754
2011-01-31,5258.19327049866
2011-02-01,5277.98711368035
2011-02-02,5277.55661493849
2011-02-03,5340.91759578866
2011-02-04,5464.38600892611
2011-02-05,5576.70231269139
2011-02-06,5536.66215091785
2011-02-07,5336.82457418246
2011-02-08,5173.50186575667
2011-02-09,4998.15685133242
2011-02-10,5362.14964200043
2011-02-11,5532.73605457339
2011-02-12,5548.89011436947
2011-02-13,5303.94209056419
2011-02-14,5199.58154818244
2011-02-15,5211.0205517871
2011-02-16,5194.91411730505
2011-02-17,5286.50365248092
2011-02-18,5123.58568785391
2011-02-19,5080.02307537927
2011-02-20,5178.14453195647
2011-02-21,5238.68862359506
2011-02-22,5060.3258071053
2011-02-23,5209.97956314462
2011-02-24,5327.74706180654
2011-02-25,5223.02831009117
2011-02-26,5203.67009799768
2011-02-27,5157.4703447081
2011-02-28,4923.99138023379
