"date","load"
2011-01-01,5061.0739245038
2011-01-02,5117.78065190944
2011-01-03,5244.31638952819
2011-01-04,5337.094277056
2011-01-05,5418.04927772358
2011-01-06,5386.84327150453
2011-01-07,5379.08760557753
2011-01-08,5404.02181574668
2011-01-09,5412.00333387655
2011-01-10,5416.89440626526
2011-01-11,5422.23502892087
2011-01-12,5428.62012720492
2011-01-13,5397.7626549565
2011-01-14,5325.05835488391
2011-01-15,5376.36324298697
2011-01-16,5429.71946794636
2011-01-17,5416.02847088259
2011-01-18,5373.58739438751
2011-01-19,5368.25550521717
2011-01-20,5330.84564400324
2011-01-21,5294.94611714654
2011-01-22,5365.89166951229
2011-01-23,5356.04914476365
2011-01-24,5290.8182999671
2011-01-25,5416.54833491691
2011-01-26,5454.39105086562
2011-01-27,5408.80158506349
2011-01-28,5286.9310422468
2011-01-29,5365.35541768688
2011-01-30,5468.88197314666
2011-01-31,5430.91752445377
2011-02-01,5447.84444970512
2011-02-02,5454.37355127294
2011-02-03,5485.28028524483
2011-02-04,5520.41083177484
2011-02-05,5514.12743631612
2011-02-06,5473.928248317
2011-02-07,5408.33670556171
2011-02-08,5358.37909653569
2011-02-09,5323.5173357545
2011-02-10,5437.250934495
2011-02-11,5475.922351333
2011-02-12,5465.32769263242
2011-02-13,5358.72525326426
2011-02-14,5304.07157827018
2011-02-15,5320.84667208783
2011-02-16,5314.07470913858
2011-02-17,5329.81902868213
2011-02-18,5278.79555746117
2011-02-19,5227.07599239083
2011-02-20,5262.10855234206
2011-02-21,5246.39567071149
2011-02-22,5210.57528150638
2011-02-23,5247.49751091187
2011-02-24,5238.57589968428
2011-02-25,5210.8913185972
2011-02-26,5194.62354309126
2011-02-27,5162.62450043445
2011-02-28,5064.12949253706
