"date","load"
2011-01-01,5255.2792490083
2011-01-02,5301.51726539391
2011-01-03,5391.74442791869
2011-01-04,5267.24765587969
2011-01-05,5150.69259678846
2011-01-06,5280.95149690256
2011-01-07,5220.08645277234
2011-01-08,5356.38518830637
2011-01-09,5350.2706718302
2011-01-10,5320.11545308847
2011-01-11,5199.46480895303
2011-01-12,5149.26780907531
2011-01-13,5315.58705904032
2011-01-14,5222.37691145629
2011-01-15,5427.75940271367
2011-01-16,5496.09530965975
2011-01-17,5438.68512929207
2011-01-18,5299.86300344975
2011-01-19,5308.36031764036
2011-01-20,5385.70890668821
2011-01-21,5349.84444337696
2011-01-22,5350.99009777037
2011-01-23,5324.56187949804
2011-01-24,5298.20555735507
2011-01-25,5270.16086116834
2011-01-26,5311.53689086042
2011-01-27,5264.36149772217
2011-01-28,5201.78933111965
2011-01-29,5260.12718679431
2011-01-30,5291.2585111518
2011-01-31,5304.5195323241
2011-02-01,5241.28705896444
2011-02-02,5200.37768133346
2011-02-03,5146.59165743293
2011-02-04,5138.83478098053
2011-02-05,5264.86615125505
2011-02-06,5287.39822604765
2011-02-07,5164.05038304326
2011-02-08,5129.9732039424
2011-02-09,5081.20469269201
2011-02-10,5088.29445428614
2011-02-11,5090.61597287938
2011-02-12,5133.86037942322
2011-02-13,5114.55100204355
2011-02-14,5108.85867431327
2011-02-15,5051.52564032782
2011-02-16,5026.27813785611
2011-02-17,5030.88999055024
2011-02-18,4974.91802957223
2011-02-19,5130.89127895939
2011-02-20,5094.64854952084
2011-02-21,5048.22706933066
2011-02-22,4913.97715778142
2011-02-23,4922.7993311119
2011-02-24,4977.10304508073
2011-02-25,4939.81873848967
2011-02-26,4991.86265829978
2011-02-27,4998.88036333637
2011-02-28,4948.98070914628
