"date","load"
2011-01-01,4902.82993981652
2011-01-02,4856.01211803194
2011-01-03,5083.10996793598
2011-01-04,5217.45999484511
2011-01-05,5359.72137321182
2011-01-06,5308.35568905232
2011-01-07,5223.15008790947
2011-01-08,5383.87052929666
2011-01-09,5377.85511229613
2011-01-10,5419.95273403284
2011-01-11,5438.69807372541
2011-01-12,5482.99946111133
2011-01-13,5573.9511188774
2011-01-14,5443.29834289441
2011-01-15,5624.78523114132
2011-01-16,5842.91629725313
2011-01-17,5879.34810893183
2011-01-18,5780.39848440806
2011-01-19,5775.35930928039
2011-01-20,5789.24885597475
2011-01-21,5731.57442717824
2011-01-22,5944.42002717968
2011-01-23,6012.15310130291
2011-01-24,5965.79091418632
2011-01-25,6287.08989380759
2011-01-26,6512.24733900438
2011-01-27,6455.92519320522
2011-01-28,6175.90841628115
2011-01-29,6385.20374376231
2011-01-30,6793.61379623536
2011-01-31,6844.37785307945
2011-02-01,6965.17647121693
2011-02-02,7098.67728695079
2011-02-03,7303.89576876288
2011-02-04,7476.47128925716
2011-02-05,7556.08841690618
2011-02-06,7485.83538503806
2011-02-07,7362.14351495566
2011-02-08,7213.86764902166
2011-02-09,7123.90919352042
2011-02-10,7598.5876824808
2011-02-11,7847.72121986345
2011-02-12,7937.6756525804
2011-02-13,7684.27890881442
2011-02-14,7527.943314941
2011-02-15,7600.57140839817
2011-02-16,7643.52809573204
2011-02-17,7791.45640189556
2011-02-18,7708.57353021855
2011-02-19,7601.37059290626
2011-02-20,7759.75058887589
2011-02-21,7836.73411559351
2011-02-22,7762.63546981866
2011-02-23,7928.76618242833
2011-02-24,8014.85107616507
2011-02-25,7956.84140604352
2011-02-26,7987.10281053473
2011-02-27,7927.87966133646
2011-02-28,7673.10598509641
