"date","load"
2011-01-01,4979.3131838164
2011-01-02,5135.0793270751
2011-01-03,5369.09015057281
2011-01-04,5336.10932110688
2011-01-05,5192.33613145286
2011-01-06,5102.88026043483
2011-01-07,4862.63553814346
2011-01-08,5003.02040754899
2011-01-09,5141.89027206037
2011-01-10,5236.40020504293
2011-01-11,5119.94188116698
2011-01-12,5030.34613184025
2011-01-13,5086.66615462679
2011-01-14,4969.51128311524
2011-01-15,5180.22217736446
2011-01-16,5322.53132888186
2011-01-17,5430.44564789986
2011-01-18,5281.6990805818
2011-01-19,5235.09152861644
2011-01-20,5348.73293036856
2011-01-21,5197.84069014053
2011-01-22,5169.35079964972
2011-01-23,5112.90986023721
2011-01-24,5099.75593221302
2011-01-25,5353.65380519002
2011-01-26,5458.50287372135
2011-01-27,5378.2933873149
2011-01-28,4995.91725893627
2011-01-29,5090.1422430413
2011-01-30,5492.74461479131
2011-01-31,5634.54369459754
2011-02-01,5567.33966237257
2011-02-02,5423.38007120331
2011-02-03,5448.27520467241
2011-02-04,5545.69977896171
2011-02-05,5805.02817954151
2011-02-06,5663.99843418923
2011-02-07,5560.17301507987
2011-02-08,5392.36846886634
2011-02-09,5140.10606797952
2011-02-10,5517.37256246118
2011-02-11,5529.50302012989
2011-02-12,5551.90068204366
2011-02-13,5409.41710017695
2011-02-14,5389.46777121456
2011-02-15,5361.14064375687
2011-02-16,5299.71661421516
2011-02-17,5422.79391545047
2011-02-18,5248.92216580675
2011-02-19,5210.79173099471
2011-02-20,5267.62285787187
2011-02-21,5349.54297448709
2011-02-22,5150.43243207576
2011-02-23,5283.54911925491
2011-02-24,5461.77340485299
2011-02-25,5253.5220143549
2011-02-26,5340.00901201758
2011-02-27,5247.54975897372
2011-02-28,5088.86334984996
